username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PrenitPokhrel;2015-10-03 10:52;0;2;"What a weak External affairs Ministry of India , listen to Journalist who works in Hindustan Times and make opinion,makes me laugh";;;;"650179182643679232";https://twitter.com/PrenitPokhrel/status/650179182643679232
tsheringtobgay;2015-10-02 14:23;6;31;"With Ambassador Genera V Namgyal and Mr Abhay Thakur, India 's joint secretary of external affairs , after our meeting pic.twitter.com/s6OkpYnbDn";;;;"649869836361728000";https://twitter.com/tsheringtobgay/status/649869836361728000
NewsChannelPK;2015-10-02 12:56;0;0;"At UN: India blames Pakistan for terrorism: New York (Web Desk): Indian Minister of External Affairs Sushma Sw... http:// sh.st/bpYu7";;;;"649847874067431424";https://twitter.com/NewsChannelPK/status/649847874067431424
sidhnathnagar;2015-10-02 09:40;0;0;"Statement by Sushma Swaraj, Minister of External Affairs of India , at the 70th Session of the United Nations http:// webtv.un.org/watch/india-ge neral-debate-70th-session/4524349160001 …";;;;"649798655059361792";https://twitter.com/sidhnathnagar/status/649798655059361792
AcheDinAaneWale;2015-10-02 09:16;0;0;"Full Text: External Affairs Minister Sushma Swaraj’s speech at the UN General Assembly http:// ift.tt/1jBYUZp #TopNews #India";;;#TopNews #India;"649792500182482944";https://twitter.com/AcheDinAaneWale/status/649792500182482944
bestdesi;2015-10-02 04:04;0;0;"#Sushma hits back at Pakistan in UN speech, Modi says “excellent”: India ’s #External Affairs … http:// goo.gl/fb/tDwpmr";;;#Sushma #External;"649714018605789184";https://twitter.com/bestdesi/status/649714018605789184
ArjitRaut;2015-10-02 03:11;0;1;"Sushma hits back at Pakistan in UN speech, Modi says “excellent”: India ’s External Affairs Minister Sushma Swa... http:// bit.ly/1FJe3SO";;;;"649700760498794497";https://twitter.com/ArjitRaut/status/649700760498794497
Queen_Ritu;2015-10-02 01:27;0;0;"'Give up terror' if you want talks with India , Pakistan told: United Nations, Oct 2 (IANS) External Affairs Mi... http:// bit.ly/1OK6Rsr";;;;"649674466545393664";https://twitter.com/Queen_Ritu/status/649674466545393664
ENIN_NewsWaver;2015-10-02 00:53;0;0;"India rejects allegations of blockading Nepal trade checkpoint: External Affairs Minister Sushma Swaraj met with… http:// dlvr.it/CKPJcg";;;;"649665879639089152";https://twitter.com/ENIN_NewsWaver/status/649665879639089152
Bongdiva;2015-10-02 00:50;0;0;"India takes on Pakistan at UN, says `four-pointers are redundant, give up terrorism first`: External Affairs M... http:// bit.ly/1OK2Sfo";;;;"649665100232589313";https://twitter.com/Bongdiva/status/649665100232589313
shashankkotaa;2015-10-02 00:49;0;0;"India takes on Pakistan at UN, says `four-pointers are redundant, give up terrorism first`: External Affairs M... http:// bit.ly/1OK2Sfo";;;;"649665074664108032";https://twitter.com/shashankkotaa/status/649665074664108032
ENIN_NW_Nationa;2015-10-02 00:46;0;0;"India rejects allegations of blockading Nepal trade checkpoint: External Affairs Minister Sushma Swaraj met with… http:// dlvr.it/CKP665";;;;"649664092899151872";https://twitter.com/ENIN_NW_Nationa/status/649664092899151872
InformationLoop;2015-10-02 00:44;0;0;"'Give up terror' if you want talks with India , Pakistan told: United Nations, Oct 2 : External Affairs Ministe... http:// bit.ly/1KXwGy6";;;;"649663614060662784";https://twitter.com/InformationLoop/status/649663614060662784
PrakharSharma_;2015-10-02 00:43;2;2;"India is fortunate enough to have @SushmaSwaraj as External Affairs Minister !";;@SushmaSwaraj;;"649663489703718912";https://twitter.com/PrakharSharma_/status/649663489703718912
newsisay;2015-10-02 00:41;0;0;"#India Read: Full Statement of External Affairs Minister Sushma Swaraj at UNGA - IBNLive http:// goo.gl/fb/5Pd8p3";;;#India;"649662872851755009";https://twitter.com/newsisay/status/649662872851755009
SupriyaTyagi;2015-10-02 00:20;1;2;"@narendramodi RT this tweet if you think @SushmaSwaraj has proved to be the best External Affairs Minister India ever had. So dedicated. @UN";;@narendramodi @SushmaSwaraj @UN;;"649657627920564224";https://twitter.com/SupriyaTyagi/status/649657627920564224
tharanga_yaku;2015-10-01 23:40;1;0;"#India External Affairs Minister Swaraj @#UNGA : "There can be no distinction between good and bad #terrorists . A terrorist is a terrorist."";;@;#India #UNGA #terrorists;"649647683657990144";https://twitter.com/tharanga_yaku/status/649647683657990144
johnyraja;2015-10-01 23:28;0;0;"Retweeted India TV ( @indiatvnews ): External Affairs Minister @SushmaSwaraj to address the @UN General Assembly... http:// fb.me/464QMMl3l";;@indiatvnews @SushmaSwaraj @UN;;"649644649674604544";https://twitter.com/johnyraja/status/649644649674604544
AdityaRajKaul;2015-10-01 23:07;8;8;"Watch fierce speech of External Affairs Minister of India @SushmaSwaraj #live @#UNGA as she hits at #Pakistan here: https:// m.youtube.com/watch?v=S-YO6w absLQ …";;@SushmaSwaraj @;#live #UNGA #Pakistan;"649639340612698112";https://twitter.com/AdityaRajKaul/status/649639340612698112
LOrion;2015-10-01 20:22;0;0;"Ministry of External Affairs : India exercises 'right of reply' during UN General Assembly; Pakistan has used... http:// fb.me/6SXna6YDY";;;;"649597770949488640";https://twitter.com/LOrion/status/649597770949488640
R_Bastola;2015-10-01 20:11;2;0;"India ' Minister of External Affairs Smt @SushmaSwaraj clarified that India has never stood in favor of Monarchy in Nepal. #NepalConstitution";;@SushmaSwaraj;#NepalConstitution;"649594909876350976";https://twitter.com/R_Bastola/status/649594909876350976
AMIT_GUNJANN;2015-10-01 20:05;0;0;"India 's toughest stand ever against Pakistan. Min of external affairs spokesperson vikas swarup came up with such... http:// fb.me/44sk9Mf1E";;;;"649593477487968256";https://twitter.com/AMIT_GUNJANN/status/649593477487968256
AdityaRajKaul;2015-10-01 19:40;9;8;"External Affairs Minister of India @SushmaSwaraj to speak at #UNGA around 12:45pm ( India 10:15pm). List of speakers: pic.twitter.com/PATTlq9u1W";;@SushmaSwaraj;#UNGA;"649587071107993600";https://twitter.com/AdityaRajKaul/status/649587071107993600
NepaliSites;2015-10-01 19:11;0;0;"Good but bad: Minister of External Affairs of India Sushma Swaraj meets Nepal's Foreign Mi... http:// bit.ly/1KVIgtA via @RepublicaNepal";;@RepublicaNepal;;"649579806418321408";https://twitter.com/NepaliSites/status/649579806418321408
nippynews;2015-10-01 13:00;0;0;"DNA - India - External Affairs Minister Sushma Swaraj for better ties with Caribbean Latin-American nations - http://www. dnaindia.com/india/report-e xternal-affairs-minister-sushma-swaraj-for-better-ties-with-caribbean-latin-american-nations-2130536 …";;;;"649486428758347776";https://twitter.com/nippynews/status/649486428758347776
Bongdiva;2015-10-01 12:33;0;0;"India rejects allegations of blocking Nepal trade checkpoint: External Affairs Minister Sushma Swaraj met wit... http:// bit.ly/1hcS6zz";;;;"649479845492076544";https://twitter.com/Bongdiva/status/649479845492076544
TheDelhiTimes;2015-10-01 12:20;0;0;"India continued its mission to cement ties with the Arab world as External Affairs Minister Sushma Swaraj held... http:// fb.me/4pIa9ko7i";;;;"649476565634449408";https://twitter.com/TheDelhiTimes/status/649476565634449408
nippynews;2015-10-01 11:15;0;0;"DNA - India - External Affairs Minister Sushma Swaraj on Wednesday discussed UN Security... - http://www. dnaindia.com/india/report-e xternal-affairs-minister-sushma-swaraj-for-better-ties-with-caribbean-latin-american-nations-2130536 …";;;;"649460006081839104";https://twitter.com/nippynews/status/649460006081839104
A123LAD;2015-10-01 11:09;0;0;"India using CNN-IBN, Nepal, Beef. Sad times for Internal and External affairs . Think that Facebook and Google will be fit for Flattery.";;;;"649458478226903040";https://twitter.com/A123LAD/status/649458478226903040
DeonWLTX;2015-10-01 11:00;0;0;"Ministry of External Affairs : India exercises 'right of reply' during UN General Assembly; Pakistan has used sessi... http:// ow.ly/34Ss7i";;;;"649456432476196865";https://twitter.com/DeonWLTX/status/649456432476196865
Shappey4439;2015-10-01 10:46;6;0;"Foreign Minister Dhunya India Ge External Affairs Minister Aai Bahdhalu Kurahvaifi pic.twitter.com/Qw7crGfrL0";;;;"649452742138728448";https://twitter.com/Shappey4439/status/649452742138728448
ppmsarukaaru;2015-10-01 10:31;8;1;"Foreign Minister Dhunya India Ge External Affairs Minister Aai Bahdhalu Kurahvaifi http:// vaguthu.mv/news/333923/ http://twitter.com/VaguthuMV/status/649447567529390080/photo/1 pic.twitter.com/0cZTSwV6hA";;;;"649449151151898624";https://twitter.com/ppmsarukaaru/status/649449151151898624
SavageNation;2015-10-01 10:22;0;1;"Ministry of External Affairs : India exercises 'right of reply' during UN General Assembly; Pakistan has used sessi… http:// bit.ly/1hcyE6e";;;;"649446648402341888";https://twitter.com/SavageNation/status/649446648402341888
DDNewsLive;2015-10-01 08:41;17;15;"External Affairs Minister #SushmaSwaraj says, India 's ties with the Caribbean region are historic and civilizational";;;#SushmaSwaraj;"649421428668788736";https://twitter.com/DDNewsLive/status/649421428668788736
invest_mutual;2015-10-01 08:26;6;1;"Must read this from the Official Spokesperson, Ministry of External Affairs , India . @MEAIndia - calls a spade a spade pic.twitter.com/h5HjLNEO6I";;@MEAIndia;;"649417657079336961";https://twitter.com/invest_mutual/status/649417657079336961
arjunkarki;2015-10-01 04:52;16;19;"Meeting between Foreign Minister of Nepal and External Affairs Minister of India is over, New York, 30 September 2015";;;;"649363642513797120";https://twitter.com/arjunkarki/status/649363642513797120
MDVForeign;2015-09-30 21:39;16;2;"FM Dunya meets with Minister of External Affairs of #India @SushmaSwaraj during sidelines of #UNGA #HappeningNow pic.twitter.com/iU0I6Q72QS";;@SushmaSwaraj;#India #UNGA #HappeningNow;"649254809690701824";https://twitter.com/MDVForeign/status/649254809690701824
LegendNewsin;2015-09-30 15:32;0;0;"India 's Minister of External Affairs Sushma Swaraj listens during a trilateral meeting between th… #flickr https:// flic.kr/p/yjtr1g";;;#flickr;"649162437472620544";https://twitter.com/LegendNewsin/status/649162437472620544
CallmeNews;2015-09-30 11:57;1;1;"India , US, Japan ministers hold talks, call for Freedom of Navigation: External Affairs Minister Sushma Swaraj... http:// qzcx.a.boysofts.com/1cLU";;;;"649108198192910336";https://twitter.com/CallmeNews/status/649108198192910336
99latestnews;2015-09-30 10:04;0;0;"#india #news Sushma Swaraj meets Brics, holds trilateral with US and Japan: The minister for external affairs ,... http:// bit.ly/1h9anho";;;#india #news;"649079911391490048";https://twitter.com/99latestnews/status/649079911391490048
Bongdiva;2015-09-30 08:25;0;0;"India would like to work with US, Japan for early membership of APEC: Sushma Swaraj: External Affairs Minister... http:// bit.ly/1jwiAhd";;;;"649054882717040640";https://twitter.com/Bongdiva/status/649054882717040640
CallmeNews;2015-09-30 02:10;0;0;"First ever US-Japan- India trilateral meet in New York: External Affairs Minister Sushma Swaraj with US Secreta... http:// qzcx.a.boysofts.com/1cIh";;;;"648960554183192576";https://twitter.com/CallmeNews/status/648960554183192576
sarita_giri;2015-09-29 07:42;2;3;"The External Affairs Minister,Sushma Swaraj , reiterates India 's position on Nepal.. https:// twitter.com/jeevan1952/sta tus/648675787713843201 …";;;;"648681817189384192";https://twitter.com/sarita_giri/status/648681817189384192
NewsforIndia14;2015-09-28 23:55;0;0;"Narendra Modi thanks Barack Obama for US support to India ’s #UNSC bid Ministry of External Affairs , India The... http:// fb.me/3w7nYTlYg";;;#UNSC;"648564187866640384";https://twitter.com/NewsforIndia14/status/648564187866640384
NewsforIndia14;2015-09-28 21:14;0;0;"India to pay @Iran $700 mn tranche for oil dues on Wednesday Hindustan Petroleum Ministry of External Affairs ,... http:// fb.me/3RpHGZKFY";;@Iran;;"648523631383805952";https://twitter.com/NewsforIndia14/status/648523631383805952
kptantra;2015-09-28 19:47;1;0;"India 's Ministry of External Affairs declined to comment on the new protests. https:// twitter.com/kchalise/statu s/648498837246513158 …";;;;"648501772147798016";https://twitter.com/kptantra/status/648501772147798016
salmanosama;2015-09-28 18:46;0;0;"So @narendramodi is India 's External Affairs Minister. Yes. https:// twitter.com/timesofindia/s tatus/648486138164850688 …";;@narendramodi;;"648486496844976128";https://twitter.com/salmanosama/status/648486496844976128
orfonline;2015-09-28 11:58;0;0;""The government has moved with speed in building India 's external affairs ." #IndianForeignPolicy";;;#IndianForeignPolicy;"648383784606302208";https://twitter.com/orfonline/status/648383784606302208
WRIIndia;2015-09-28 11:29;0;0;"India to announce #INDCs on Gandhi Jayanti (Oct 2), declared Vikas Swarup, External Affairs Ministry spokesperson http:// bit.ly/1MzHNB6";;;#INDCs;"648376448403636224";https://twitter.com/WRIIndia/status/648376448403636224
IFS_Sanan;2015-09-27 23:41;0;1;"Felicitations to the duo and laud the efforts of Ministry of External Affairs , India ; and Sumit Seth Sir! http:// fb.me/4tEOkLOZs";;;;"648198221378949120";https://twitter.com/IFS_Sanan/status/648198221378949120
TechieTurf;2015-09-27 16:34;0;0;"Steve Jobs Went to India for Inspiration, Apple CEO Tells PM Modi: External Affairs Ministry spokesperson Vika... http:// bit.ly/1MxAgCT";;;;"648090709921103872";https://twitter.com/TechieTurf/status/648090709921103872
thus_spake;2015-09-27 14:17;0;0;"Apple CEO wants to be part of Digital India : MEA: The Ministry of External Affairs (MEA) here today said... http:// bit.ly/1KGfvRI (Toi)";;;;"648056233560174592";https://twitter.com/thus_spake/status/648056233560174592
Desi_News;2015-09-27 13:44;0;0;"Apple wants to be part of Digital India : MEA: The Ministry of External Affairs (MEA) here today said that Appl... http:// bit.ly/1jmKQCY";;;;"648047954683555841";https://twitter.com/Desi_News/status/648047954683555841
Mbuzzarabia;2015-09-27 13:42;0;0;"Steve Jobs Went to India for Inspiration, Apple CEO Tim Cook Tells PM Modi: External Affairs Ministry spokespe... http:// bit.ly/1KMhDIn";;;;"648047603200888833";https://twitter.com/Mbuzzarabia/status/648047603200888833
Akash1999Ghosh;2015-09-27 13:42;0;0;"Steve Jobs Went to India for Inspiration, Apple CEO Tim Cook Tells PM Modi: External Affairs Ministry spokespe... http:// bit.ly/1KMhBQK";;;;"648047600675897344";https://twitter.com/Akash1999Ghosh/status/648047600675897344
Apnarozgaar;2015-09-27 13:27;0;0;"Apple wants to be part of Digital India : MEA: The Ministry of External Affairs (MEA) here… http:// goo.gl/fb/nbr0CC";;;;"648043727890595840";https://twitter.com/Apnarozgaar/status/648043727890595840
AnantRangaswami;2015-09-27 11:24;8;5;"Modi is the best external affairs minister that India has never had.";;;;"648012787625517056";https://twitter.com/AnantRangaswami/status/648012787625517056
99latestnews;2015-09-27 04:45;0;0;"#india #news Going the UPA way on UN seat a mistake: Yashwant: Former external affairs minister Yashwant Sinha... http:// bit.ly/1gYy6kj";;;#india #news;"647912425996455936";https://twitter.com/99latestnews/status/647912425996455936
metroindianews;2015-09-26 11:08;0;0;"The death toll of Indians at Mecca stampede climbed to 18, confirmed Ministry of External Affairs of India .... http:// fb.me/48lmhc5aT";;;;"647646499594047488";https://twitter.com/metroindianews/status/647646499594047488
TimesNow;2015-09-25 16:35;6;10;"India would respond to these claims "at the appropriate time" says External Affairs Ministry spokesperson Vikas Swarup #PakQuotesTerrorist";;;#PakQuotesTerrorist;"647366189627273216";https://twitter.com/TimesNow/status/647366189627273216
newsbycrowd;2015-09-25 14:53;0;0;"#topnews India planning to build a wall along LoC: Pakistan to UN: Ministry of External Affairs spokesperson V... http:// bit.ly/1jgP1jE";;;#topnews;"647340704109228032";https://twitter.com/newsbycrowd/status/647340704109228032
