username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cvigilance;2016-03-12 12:52;0;1;"What about present ? In India farmers sue side trends indicate present of peasants in trouble #whoisreadytolisten https:// twitter.com/economictimes/ status/708548211196100608 …";New Delhi, India;;#whoisreadytolisten;"708553698482327552";https://twitter.com/cvigilance/status/708553698482327552
rohit5o1;2016-03-12 12:50;0;0;"Kisan TV dispatched just for farmers to instruct and draw in agriculturists. India First Shimla Tiranga Yatra";;;;"708553124160479233";https://twitter.com/rohit5o1/status/708553124160479233
fairtrade_india;2016-03-12 12:41;2;2;"Can precision farming #startups help drought hit #farmers in #India ? http:// bit.ly/1V0niCV";;;#startups #farmers #India;"708550939200729088";https://twitter.com/fairtrade_india/status/708550939200729088
appie_appz;2016-03-12 12:34;0;1;"Kisan TV launched exclusively for farmers to educate & empower farmers . India 1st Shimla Tiranga Yatra @ianuragthakur pic.twitter.com/JJgytxc9Fm";Kolkata, India;@ianuragthakur;;"708549214943387649";https://twitter.com/appie_appz/status/708549214943387649
jschulmansr;2016-03-12 12:07;0;0;"Modi Says India Won't Devalue Currency, Give Farmers Handouts: Steep losses on global stock markets and volati... http:// bit.ly/227QYDD";;;;"708542354890752000";https://twitter.com/jschulmansr/status/708542354890752000
newsbycrowd;2016-03-12 12:06;0;0;"#indianews Narendra Modi says India won’t devalue currency, give farmers handouts: Modi says India has never d... http:// bit.ly/1TC9iQy";;;#indianews;"708542078389649408";https://twitter.com/newsbycrowd/status/708542078389649408
AAPkSaath;2016-03-12 10:53;14;3;"#RollBackExciseOnJewellery Acc to BJP, Farmers : Anti Developmt Tribals: Naxals Minorities: Terrorists NGOs: CIA agent Opposition: Anti India";;;#RollBackExciseOnJewellery;"708523667127336961";https://twitter.com/AAPkSaath/status/708523667127336961
VijetaMalikBJP;2016-03-12 09:58;0;0;"Retweeted PMO India ( @PMOIndia ): But our help to the farmers is not based on giving hand-outs. We aim to double... http:// fb.me/4msqHqM1a";;@PMOIndia;;"708509833121681408";https://twitter.com/VijetaMalikBJP/status/708509833121681408
pvkumarkgf;2016-03-12 09:22;0;0;"vishal,a great gesture,indeed.no more farmers suicide in India .let vijay mallayas die,no problem. http://www. thehindu.com/news/cities/ch ennai/actor-vishal-offers-to-pay-farmers-debt/article8344128.ece?ref=tpnews …";;;;"708500774959976448";https://twitter.com/pvkumarkgf/status/708500774959976448
agamjd;2016-03-12 09:18;0;0;"India Covered Up Previous Nuke Leaks &Exposed Poor Farmers & Labourers Living Near Their Disaster Waiting to Happen https:// twitter.com/DunyaNews/stat us/708488861660409858 …";;;;"708499842167738368";https://twitter.com/agamjd/status/708499842167738368
Ilyaskh89851352;2016-03-12 09:10;0;1;"@_shriraj Mathurji forgot that Modiji proved disaster for India . Totally dark age for farmers started since he came in d power.";Maharashtra, India;@_shriraj;;"708497823474458629";https://twitter.com/Ilyaskh89851352/status/708497823474458629
AskSanwar;2016-03-12 08:35;2;1;"People's India Farmers Suicides OROP struggle Students struggle Jewellers strikes Rupee in ICU Protest against govt etc @INCAseemKP @pkm370";;@INCAseemKP @pkm370;;"708489007273873408";https://twitter.com/AskSanwar/status/708489007273873408
ParikshatKumar;2016-03-12 07:41;2;2;"#Punjab #SYL #India #Haryana #Kissan #farmers https:// twitter.com/safalguru/stat us/708474650314022913 …";;;#Punjab #SYL #India #Haryana #Kissan #farmers;"708475556543614977";https://twitter.com/ParikshatKumar/status/708475556543614977
YashJourno_;2016-03-12 07:08;0;1;"Whoa!GREAT THOUGHT!ASSURED #Market For Our #farmers !ND #energy #security For #India ! #oil #crudeoil #MiddleEast #Modi https:// twitter.com/economictimes/ status/708314116033748993 …";;;#Market #farmers #energy #security #India #oil #crudeoil #MiddleEast #Modi;"708467197245464578";https://twitter.com/YashJourno_/status/708467197245464578
ReinventingHope;2016-03-12 05:48;0;0;"#Startups Flybird, NubeSol, Sree Sai Aerotech & Agtroopers aid farmers coping with #drought in #India . http:// bit.ly/1plimNp";;;#Startups #drought #India;"708447110484471808";https://twitter.com/ReinventingHope/status/708447110484471808
mightygoodundie;2016-03-12 02:01;1;4;"DID YOU KNOW: 3/5 of #Fairtrade cotton farmers are in India . They produce 85% of all Fairtrade cotton. http:// ht.ly/Z8jtw #ecofashion";;;#Fairtrade #ecofashion;"708389892418617351";https://twitter.com/mightygoodundie/status/708389892418617351
puneet_banga;2016-03-12 00:23;0;0;"Very bad weather for farmers for next 7 days, Western disturbances approaching north western and central India ... http:// fb.me/7SMpiqBP6";;;;"708365190505635841";https://twitter.com/puneet_banga/status/708365190505635841
veerbahadur086;2016-03-11 23:41;0;1;"#Farmers of #india is Distributed with un #seasonal #RAIN but watchmen is Happy with #WorldCultureFestival";Agra, India;;#Farmers #india #seasonal #RAIN #WorldCultureFestival;"708354636361498624";https://twitter.com/veerbahadur086/status/708354636361498624
Farm2Kitchen;2016-03-11 23:20;2;5;"India has the largest #organic producers in the world! #TakePride #Farm2Kitchen #GoodForIndia #India #farmers pic.twitter.com/rB34GKwnTo";;;#organic #TakePride #Farm2Kitchen #GoodForIndia #India #farmers;"708349455817269248";https://twitter.com/Farm2Kitchen/status/708349455817269248
smarket;2016-03-11 22:23;9;5;"Rice production consumes lot of water and Thailand now encouraging farmers to move away from from water intensive crop India should follow";;;;"708335015919136768";https://twitter.com/smarket/status/708335015919136768
NandanThite;2016-03-11 22:17;0;1;"In India farmers are felicitated in an Biggest Cultural event of India . #WorldCultureFestival";;;#WorldCultureFestival;"708333583497359360";https://twitter.com/NandanThite/status/708333583497359360
krishpachegonkr;2016-03-11 22:13;1;0;"#SriSriInsultsIndia :wish this spiritual tycoon help suicide prone farmers of India & alleviate rural distress! pic.twitter.com/iJyvko3YdQ";;;#SriSriInsultsIndia;"708332423025664002";https://twitter.com/krishpachegonkr/status/708332423025664002
DDKisanChannel;2016-03-11 21:54;49;40;"Spiritual leader @SriSri #RaviShankar exhorts farmers to go in for #OrganicFarming @narendramodi @PIB_ India #WCF2016 pic.twitter.com/xDAuiTS6M9";New Delhi, India;@SriSri @narendramodi @PIB_;#RaviShankar #OrganicFarming #WCF2016;"708327849971752961";https://twitter.com/DDKisanChannel/status/708327849971752961
leninselvan;2016-03-11 21:39;0;0;"Temporary remedy.... what about other suffering farmers through out India ? But still, an appreciable gesture.... http:// fb.me/7CwCtIxxS";;;;"708323972669005824";https://twitter.com/leninselvan/status/708323972669005824
k_pranali;2016-03-11 21:14;2;2;"#MallyaPayUp ₹900 crore and no loan for farmers & mediocre... #MallyaEscapes India while #farmers committing suicide...";;;#MallyaPayUp #MallyaEscapes #farmers;"708317594931953664";https://twitter.com/k_pranali/status/708317594931953664
AskSanwar;2016-03-11 21:12;32;21;"A debt of rs 47000 thousand was it took lives of several Farmers in India ! Dear govt focus on Farmer instead looters pic.twitter.com/8NXMpaxa8p";;;;"708317201158176772";https://twitter.com/AskSanwar/status/708317201158176772
uditkanoi17;2016-03-11 20:14;0;0;"Sir, everyone knows about India . Rather than having such expensive events you could have given some attn to farmers . #WorldCultureFestival";;;#WorldCultureFestival;"708302561183404032";https://twitter.com/uditkanoi17/status/708302561183404032
sangeeta_tyagi;2016-03-11 20:08;0;2;"@sudarsansand Anna data ( farmers )can give India much needed growth,you have shown this through your masterpiece.Wow!";;@sudarsansand;;"708301197208190976";https://twitter.com/sangeeta_tyagi/status/708301197208190976
u4michael;2016-03-11 19:53;0;0;"We celebrate the women seed savers of Odisha, India , and all the women farmers guarding diverse social and... http:// fb.me/QahlBm2R";;;;"708297397223428096";https://twitter.com/u4michael/status/708297397223428096
mgrg7;2016-03-11 19:42;1;2;"Should @TheVijayMallya keep 3 lakh farmers alive? Whom will he loot then? #BJPSavesMallya #ModiWithCronies #India https:// twitter.com/Devinder_Sharm a/status/708223188920958976 …";;@TheVijayMallya;#BJPSavesMallya #ModiWithCronies #India;"708294602340618240";https://twitter.com/mgrg7/status/708294602340618240
BASFAgro;2016-03-11 19:40;2;0;"India : meteorologists advice #farmers to harvest early because of upcoming thunderstorms http:// on.basf.com/1YFZFQ4 #ag pic.twitter.com/D6nVzcbeuC";;;#farmers #ag;"708293944141094912";https://twitter.com/BASFAgro/status/708293944141094912
onlysushil;2016-03-11 19:32;0;1;"#WorldCultureFestival half of india is under drought, more > 3k farmers committed suicides, & sri likes extravaganza ! is this our culture?";;;#WorldCultureFestival;"708292024764510208";https://twitter.com/onlysushil/status/708292024764510208
e27co;2016-03-11 19:00;0;1;". @ninjacart raises US$3M to e-connect farmers and brands to retailers in India http:// buff.ly/21lN2JC by @TweetooTaller";;@ninjacart @TweetooTaller;;"708284052617478144";https://twitter.com/e27co/status/708284052617478144
ians_india;2016-03-11 17:04;2;0;"RBI orders probe into alleged frauds in loans to farmers http:// goo.gl/p4UBrD";;;;"708254882294325248";https://twitter.com/ians_india/status/708254882294325248
rajdixit_india;2016-03-11 16:38;0;1;"@AamAadmiParty Wat abt ur Rs 550 crore advertisement? Help Farmers #chormachayeshor";;@AamAadmiParty;#chormachayeshor;"708248148293107712";https://twitter.com/rajdixit_india/status/708248148293107712
PKotekar;2016-03-11 16:12;0;0;"Digital platform to integrate 585 agricultural markets, enable farmers to sell produce across in India http://www. financialexpress.com/article/econom y/digital-platform-to-integrate-585-agricultural-markets-soon-pm-modi/213381/ … via NMApp";;;;"708241631309402112";https://twitter.com/PKotekar/status/708241631309402112
ActionAidIndia;2016-03-11 16:03;14;7;"#InFocus #Agriculture A debt of Rs 47,000 was all it took to take the lives of several thousand farmers in India pic.twitter.com/K4sGw1Fu32";;;#InFocus #Agriculture;"708239321090924544";https://twitter.com/ActionAidIndia/status/708239321090924544
asitawasthi_;2016-03-11 15:39;4;3;"#India #NDA #government #Speedup #UreaProducation #farmers #fertilizercompanies @hindu_blood @AskRaushan #BJP pic.twitter.com/Gy4Z7Z35i2";;@hindu_blood @AskRaushan;#India #NDA #government #Speedup #UreaProducation #farmers #fertilizercompanies #BJP;"708233272535306240";https://twitter.com/asitawasthi_/status/708233272535306240
nostradamuspeak;2016-03-11 15:29;0;0;"Poor Farmers have nowhere to go but hang. Corporates have #Modi Sad state of affairs in India #ModiSingsOoLaLa #CriminalsMakeMerryInModiRaj";;;#Modi #ModiSingsOoLaLa #CriminalsMakeMerryInModiRaj;"708230879555031041";https://twitter.com/nostradamuspeak/status/708230879555031041
Jaeya_Mishr;2016-03-11 15:25;0;4;"Can India reeling undr suicides of debt ridden farmers afford 2 overlook crores of wilful non-payment of debt? #ModiSingsOoLaLa @OfficeOfRG";Patna, India;@OfficeOfRG;#ModiSingsOoLaLa;"708229803900428288";https://twitter.com/Jaeya_Mishr/status/708229803900428288
50cent_original;2016-03-11 15:19;0;0;"#india #indilens Maharashtra: 3,228 farmers killed themselves in 2015, admits govt http:// ow.ly/3cjitW";;;#india #indilens;"708228371013095424";https://twitter.com/50cent_original/status/708228371013095424
DoloresMartyn;2016-03-11 15:07;8;4;"" Farmers are addressing their suicide notes to the Finance Minister of India and President" #logancij16 @PSainath_org";;@PSainath_org;#logancij16;"708225431829352448";https://twitter.com/DoloresMartyn/status/708225431829352448
logancij16;2016-03-11 14:52;4;0;"The rise of market fundamentalism one factor contributing to farmers suicides in India . Stream: https:// logancij.com / #logancij16";;;#logancij16;"708221500608929792";https://twitter.com/logancij16/status/708221500608929792
BJPDelhiState;2016-03-11 14:00;32;28;"Farmers ,villages deserve 2 be part of mainstream devlopmnt of India & electrifying evry household is a step forwrd. pic.twitter.com/PvYdIYTNew";;;;"708208397330489344";https://twitter.com/BJPDelhiState/status/708208397330489344
SpwdWastelands;2016-03-11 14:00;0;0;"What do small farmers & food security gain and lose from the India 's Union Budget 2016? http:// bit.ly/1Yl5It4";;;;"708208348911394818";https://twitter.com/SpwdWastelands/status/708208348911394818
ActionAidIndia;2016-03-11 13:59;39;12;"A debt of Rs 47000 was all it took the lives of several thousand farmers in India #InFocus #Agriculture pic.twitter.com/T4bQsnjQmQ";;;#InFocus #Agriculture;"708208193546153984";https://twitter.com/ActionAidIndia/status/708208193546153984
priyakshipandey;2016-03-11 13:38;0;0;"India :Indebtedness leads farmers giving up on their lives but ironically, so called affluent insolvents still plan on foreign visits!";;;;"708202964305903616";https://twitter.com/priyakshipandey/status/708202964305903616
SinghRobin23;2016-03-11 13:34;0;0;"RT Roshanjnu: A blanket ban on cattle slaughter might add to the distress of farmers in India , shows today's #Plai … http://www. livemint.com/Opinion/zoXgL7 pJ9RIBbKyjhgQ4yK/The-case-of-missing-bulls-in-India.html …";;;#Plai;"708201884436307968";https://twitter.com/SinghRobin23/status/708201884436307968
India_Resists;2016-03-11 13:29;1;2;"Why did the indebted farmers leave the world, when they could simply leave the country? http:// fb.me/15RFCa3hA";;;;"708200582025125888";https://twitter.com/India_Resists/status/708200582025125888
BT_India;2016-03-11 13:23;9;7;"RBI orders probe into alleged frauds in loans to farmers http://www. businesstoday.in/sectors/banks/ rbi-orders-probe-into-alleged-frauds-in-loans-to-farmers/story/230147.html … pic.twitter.com/enWgydHsh8";;;;"708199267081580544";https://twitter.com/BT_India/status/708199267081580544
Mustaquimm;2016-03-11 13:13;0;0;"#RhinoTractors : Focusing on small farmers http://www. ruralmarketing.in/industry/agric ulture/rhino-tractors-focusing-on-small-farmers … #India #Agriculture #FarmMechanization #Tractors #Mechanization";;;#RhinoTractors #India #Agriculture #FarmMechanization #Tractors #Mechanization;"708196719545044993";https://twitter.com/Mustaquimm/status/708196719545044993
fairtrade_india;2016-03-11 12:54;1;2;"What if #VijayMallya Had Been a Farmer? - @IndianExpress reports #farmers in #TamilNadu asking http:// bit.ly/1QIB0Yf";;@IndianExpress;#VijayMallya #farmers #TamilNadu;"708191749345124353";https://twitter.com/fairtrade_india/status/708191749345124353
pngpolitics;2016-03-11 12:51;0;0;"SMS Alert about Weather Conditions being Provided to Farmers - The Hans India : The Hans India SMS Alert about… http:// dlvr.it/KlZgjY";;;;"708191039098474496";https://twitter.com/pngpolitics/status/708191039098474496
BruseWillis1;2016-03-11 12:43;0;0;"Startups are now helping farmers by getting into precision farming http:// ift.tt/1TR0qa9 by Think Change India #… pic.twitter.com/6Q4PaU7Zm5";;;#;"708189019448827904";https://twitter.com/BruseWillis1/status/708189019448827904
Roshanjnu;2016-03-11 12:41;4;3;"A blanket ban on cattle slaughter might add to the distress of farmers in India , shows today's #Plainfacts @livemint http://www. livemint.com/Opinion/zoXgL7 pJ9RIBbKyjhgQ4yK/The-case-of-missing-bulls-in-India.html …";;@livemint;#Plainfacts;"708188678086987776";https://twitter.com/Roshanjnu/status/708188678086987776
Shanawaz_Kaka;2016-03-11 12:31;0;1;"Startups are now helping farmers by getting into precision farming http:// ift.tt/1TR0qa9 by Think Change India #… pic.twitter.com/IIBKQzvwWw";;;#;"708186037789466625";https://twitter.com/Shanawaz_Kaka/status/708186037789466625
exhaustivepost;2016-03-11 11:47;0;0;"#sms SMS Alert about Weather Conditions being Provided to Farmers - The Hans India http:// ow.ly/3cj22X";;;#sms;"708174935374442500";https://twitter.com/exhaustivepost/status/708174935374442500
