username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
archanaskitchen;2015-11-13 14:00;3;4;"I am glad to be a part of the #SeedTheRiseChallenge . A great way to thank India 's farmers ! http:// bit.ly/1ROiYCC pic.twitter.com/aNc1GwQjq8";;;#SeedTheRiseChallenge;"665084219752771584";https://twitter.com/archanaskitchen/status/665084219752771584
IWMI_;2015-11-13 13:25;2;0;"Farmers harvesting #solarpower ? Already a reality in #India and helping to manage #groundwater sustainably http:// bit.ly/1Nu7h0I";;;#solarpower #India #groundwater;"665075383348236289";https://twitter.com/IWMI_/status/665075383348236289
zigoraldama;2015-11-13 13:15;0;0;"India ’s Deadliest Epidemic. My feature about the suicide of Indian farmers for @Diplomat_APAC http:// thediplomat.com/2015/10/indias -deadliest-epidemic/ …";;@Diplomat_APAC;;"665072973116649472";https://twitter.com/zigoraldama/status/665072973116649472
India_travel_s;2015-11-13 13:08;0;0;"Amravati Awaits Fund Disbursal to Make Farmers Debt-Free http:// dlvr.it/CkPSGT";;;;"665071110371741696";https://twitter.com/India_travel_s/status/665071110371741696
ArjunM1412;2015-11-13 12:22;7;2;""Don't farmers make in India ?"- #IntolerantCongress attitude towards a genuine means of wealth creation.";;;#IntolerantCongress;"665059589436653568";https://twitter.com/ArjunM1412/status/665059589436653568
roxannebamboat;2015-11-13 12:09;1;2;"#SeedTheRiseChallenge is my small way to say thanks to India 's farmers for giving us these amazing ingredients! http:// bit.ly/1ROiYCC";;;#SeedTheRiseChallenge;"665056282487853056";https://twitter.com/roxannebamboat/status/665056282487853056
gurutashishenga;2015-11-13 11:45;0;1;"full Agree wid FEKU,We like2 bend it like Beckham in India but instead of football its d neck of farmers ,dalits,poor,muslims,prices,promises";Nepal;;;"665050428976062464";https://twitter.com/gurutashishenga/status/665050428976062464
pritamnayak;2015-11-13 11:32;0;0;"#SeedTheRise for India 's Farmers https:// youtu.be/rlS2VrSEIdE via @YouTube";;@YouTube;#SeedTheRise;"665047092654678016";https://twitter.com/pritamnayak/status/665047092654678016
fairtrade_india;2015-11-13 11:23;1;1;"An exhibition by 500 women farmers , weavers & artisans to promote #organic farming at #dilliHaat until Nov 23 http:// huff.to/1ll3FYm #Delhi";;;#organic #dilliHaat #Delhi;"665044686743035904";https://twitter.com/fairtrade_india/status/665044686743035904
kmp_phl;2015-11-13 11:09;0;0;"Ongoing. Sharing, testimonies of farmers from India , Indonesia, Bangladesh, Thailand and Malaysia on struggles & victories. #PAIS #APECtado";;;#PAIS #APECtado;"665041276266373120";https://twitter.com/kmp_phl/status/665041276266373120
anilgb;2015-11-13 11:09;3;4;"How a successful collective of smallholder farmers in India is showing the way http:// gu.com/p/4df4e/stw";;;;"665041158200930304";https://twitter.com/anilgb/status/665041158200930304
iVoteForBest;2015-11-13 10:12;0;0;"#ModiMinistry Don't take farmers ' land by force: Pawan to Naidu - Times of India http:// ift.tt/1QzpcYY";;;#ModiMinistry;"665026992052506625";https://twitter.com/iVoteForBest/status/665026992052506625
coinabs;2015-11-13 09:09;2;1;"#MADURAI , #INDIA Agriculture Dep't #ISRAEL Hosting training 2 benefit #INDIA farmers adopt modern agricultural tech 2 get maximum results";;;#MADURAI #INDIA #ISRAEL #INDIA;"665010950077087744";https://twitter.com/coinabs/status/665010950077087744
Ajayvirjakhar;2015-11-13 08:44;7;6;"'What India can do differently in Agri.' book by R.Gopalkrishnan & YSPThorat missed main point; Farmers failing bcos non-farmers make policy";;;;"665004845372342272";https://twitter.com/Ajayvirjakhar/status/665004845372342272
IAFDGlobal;2015-11-13 08:28;0;6;"Exciting pilot project N India helping to farmers to save water. International Ag for Development initiative! pic.twitter.com/B9ODODWmZL";;;;"665000701660037120";https://twitter.com/IAFDGlobal/status/665000701660037120
x1Mmejor;2015-11-13 07:51;1;0;"@ObyMah @coinabs @HinduRajyam @buzzRashmi @isupportisrael_ @etabori #Israel helps #India farmers grow high q. veget. http://www. dailypioneer.com/todays-newspap er/israel-helps-indian-farmers-prosper.html …";;@ObyMah @coinabs @HinduRajyam @buzzRashmi @isupportisrael_ @etabori;#Israel #India;"664991532320096258";https://twitter.com/x1Mmejor/status/664991532320096258
agsciencewriter;2015-11-13 06:28;1;0;"As they do every fall, farmers in northern India burned crop residue following the harvest http:// ow.ly/UAyNg pic.twitter.com/EfC8BFjUXJ";;;;"664970503661232128";https://twitter.com/agsciencewriter/status/664970503661232128
THE_INFO_WAR;2015-11-13 05:52;21;9;"Farmers in India Reject GM Crops After Whitefly Attack Destroys Cotton Fields: http://www. infowars.com/farmers-in-ind ia-reject-gm-crops-after-whitefly-attack-destroys-cotton-fields/ … pic.twitter.com/eDNP2pyDyr";;;;"664961575938297856";https://twitter.com/THE_INFO_WAR/status/664961575938297856
nurudinho;2015-11-13 05:27;1;1;"@WilliamsRuto @johnallannamu Farmers in India reject GM crops after whitefly attack destroyed cotton fields: #KOT https:// twitter.com/RealAlexJones/ status/664954077638332416 …";;@WilliamsRuto @johnallannamu;#KOT;"664955215150514176";https://twitter.com/nurudinho/status/664955215150514176
SpatialSci;2015-11-13 05:27;0;0;"NASA Earth Observato Stubble Burning in Punjab, India : As they do every fall, farmers in northern India burned... http:// go.nasa.gov/1HL7ZVm";;;;"664955196804501504";https://twitter.com/SpatialSci/status/664955196804501504
RES911CUE;2015-11-13 05:27;0;0;"Stubble Burning in Punjab, India : As they do every fall, farmers in northern India burned crop residue followi... http:// go.nasa.gov/20PQpLA";;;;"664955192316592128";https://twitter.com/RES911CUE/status/664955192316592128
RealAlexJones;2015-11-13 05:23;37;21;"Farmers in India Reject GM Crops After Whitefly Attack Destroys Cotton Fields - http://www. infowars.com/farmers-in-ind ia-reject-gm-crops-after-whitefly-attack-destroys-cotton-fields/ …";;;;"664954077638332416";https://twitter.com/RealAlexJones/status/664954077638332416
mrmanojrai;2015-11-13 03:32;0;1;"Development in India goes via progress of agriculture and farmers . A good agricultural policy is needed very badly...";;;;"664926171793104897";https://twitter.com/mrmanojrai/status/664926171793104897
ManpreetDhody;2015-11-13 03:29;0;1;"#Diwali2015 #farmers #foodwaste #messagechallenge #FarmingConference #Agricultura #India #foodwaste #foodsummit pic.twitter.com/718DKQAU39";;;#Diwali2015 #farmers #foodwaste #messagechallenge #FarmingConference #Agricultura #India #foodwaste #foodsummit;"664925635324719104";https://twitter.com/ManpreetDhody/status/664925635324719104
NoGMOsVerified;2015-11-13 03:19;1;0;"India : Seeds of farmers ' woes #GMOs #RightToKnow #GMO /gw http:// dld.bz/dT8VF";;;#GMOs #RightToKnow #GMO;"664923029072453632";https://twitter.com/NoGMOsVerified/status/664923029072453632
GuardianGDP;2015-11-13 02:03;1;0;"A not-for-profit group of small-scale farmers in India is succeeding where others have failed. Here's why http:// gu.com/p/4df4e/stw #globaldev";;;#globaldev;"664903766366224384";https://twitter.com/GuardianGDP/status/664903766366224384
WorldJat;2015-11-13 01:56;0;0;"No doubt our rural India needs industries but at least our farmers shld not die as they are not being paid by like Modi SugarMills #ModiInUk";;;#ModiInUk;"664902014850191360";https://twitter.com/WorldJat/status/664902014850191360
IndiaFirstAlway;2015-11-13 01:52;0;0;"RT Devinder_Sharma: How a successful collective of smallholder farmers in India is showing the way … http:// twitter.com/_YogendraYadav /status/664899035459813377 …";;;;"664901088752070656";https://twitter.com/IndiaFirstAlway/status/664901088752070656
iSiddhantSharma;2015-11-13 01:27;2;1;"@ushamohan50 Right @INCIndia ruled over india abt 60 yrs n gave noting rather than riots, poverty, farmers suicide. @ranjanagra11 @INCIndia";;@ushamohan50 @INCIndia @ranjanagra11 @INCIndia;;"664894774831222784";https://twitter.com/iSiddhantSharma/status/664894774831222784
TruthOrLies;2015-11-13 01:05;0;0;"Farmers in India Reject GM Crops After Whitefly Attack Destroys Cotton Fields: Leading to multiple farmer suicides. http:// bit.ly/1HKGo6z";;;;"664889359347245056";https://twitter.com/TruthOrLies/status/664889359347245056
FrenchRedFrog;2015-11-13 00:26;0;0;"Fishermen and farmers sue World Bank lending arm over power plant in India http:// gu.com/p/4dqev/stw";;;;"664879578494537728";https://twitter.com/FrenchRedFrog/status/664879578494537728
secondfeed;2015-11-12 23:38;0;0;"Small farmers in western India form a cooperative and outcompete industrial agriculture, in more ways than one. http:// bit.ly/1krONHn";;;;"664867440573202432";https://twitter.com/secondfeed/status/664867440573202432
manasparhi1;2015-11-12 23:31;0;1;"@PMOIndia @narendramodi Ly Foreign business ll not take India ahead,think abt farmers ,poor people,local business ppl,Its not expected from u";;@PMOIndia @narendramodi;;"664865652956524544";https://twitter.com/manasparhi1/status/664865652956524544
jpsin1;2015-11-12 22:53;0;0;"How a successful collective of smallholder farmers in India is showing the way http:// fb.me/6R2kQM9Tb";;;;"664856017780367360";https://twitter.com/jpsin1/status/664856017780367360
SwachhPolitics;2015-11-12 22:02;1;7;"Pradhan Sevak still thinks Rs.200 daal Farmers suicides Poverty not major issues of India . #KeepModiGiveKohinoor pic.twitter.com/qdHhgoZ7Uw";Bengaluru, India;;#KeepModiGiveKohinoor;"664843241821306881";https://twitter.com/SwachhPolitics/status/664843241821306881
BHRRC;2015-11-12 21:40;1;1;"#India fishermen & farmers sue Intl. Finance Corp. in US over environmental damage from power plant http:// ow.ly/UynJD";;;#India;"664837714739597318";https://twitter.com/BHRRC/status/664837714739597318
jkumarsaveindia;2015-11-12 21:11;0;0;"Why secular & radicals not talking about terrorism,blackmarkerters, farmers ,labourers',Chinese products in India ,health & educational issues.";;;;"664830336187039745";https://twitter.com/jkumarsaveindia/status/664830336187039745
contemporary;2015-11-12 21:04;0;0;"Farmers suicide is a regular phenomena in #Odisha India nowadays, coz #climatechange but wht @David_Cameron n @narendramodi found? not yet?";;@David_Cameron @narendramodi;#Odisha #climatechange;"664828524839231488";https://twitter.com/contemporary/status/664828524839231488
KedarSirohi;2015-11-12 20:27;1;1;"Nasa Picture-Impact of drought on farmers economy & India .Low light on diwali @ChouhanShivraj @mpkrishi @PMOIndia pic.twitter.com/3QP4OIIUbg";;@ChouhanShivraj @mpkrishi @PMOIndia;;"664819333747490816";https://twitter.com/KedarSirohi/status/664819333747490816
BBSRC;2015-11-12 19:43;12;4;"Disease-resistant pearl millet prevents £7M yearly crop losses for #farmers in #India http:// ht.ly/UyXt3 pic.twitter.com/zSA08xFtK5";;;#farmers #India;"664808148394500096";https://twitter.com/BBSRC/status/664808148394500096
YouSengupta;2015-11-12 19:22;0;1;"@Bunibroto @ruslat , had discussions with farmers in the country! Excited to know when Modi will be in India !";;@Bunibroto @ruslat;;"664802962473029633";https://twitter.com/YouSengupta/status/664802962473029633
NYFarmer;2015-11-12 18:53;4;1;"“ @Devinder_Sharma : How a successful collective of smallholder farmers in India is showing the way http:// gu.com/p/4df4e/stw ” (4500 farmers )";;@Devinder_Sharma;;"664795616334258176";https://twitter.com/NYFarmer/status/664795616334258176
Subhan_India;2015-11-12 18:46;0;1;"@DVSBJP @mepratap @CMofKarnataka y r u not writing on farmers plight mr gowda? All of sudden actve to create divide in ppl?";;@DVSBJP @mepratap @CMofKarnataka;;"664793787491704833";https://twitter.com/Subhan_India/status/664793787491704833
Freja_Petersen;2015-11-12 18:13;0;0;"This Indian Techie Gave Up His US Job To Generate Crores For India 's Poorest Farmers http://www. indiatimes.com/wwws/india/thi s-indian-techie-gave-up-his-us-job-to-generate-crores-for-india-s-poorest-farmers-246656.html?utm_source=TopArticle … via @indiatimes";;@indiatimes;;"664785555071352832";https://twitter.com/Freja_Petersen/status/664785555071352832
Amitchau982;2015-11-12 17:25;0;1;"In India it appears our political system thrives by fuelling dissatisfaction among all sections: farmers , soldiers, students, sc, st, obc...";;;;"664773611748659200";https://twitter.com/Amitchau982/status/664773611748659200
UNDP_India;2015-11-12 17:05;5;4;"Check how climate adaptation helps Nepalese farmers to increase their incomes #Voices2Paris : http:// ow.ly/Uyw3U pic.twitter.com/esCdKh5Ts6";;;#Voices2Paris;"664768546614870016";https://twitter.com/UNDP_India/status/664768546614870016
EashwarINC;2015-11-12 16:43;0;0;"India almost sold out in 15 months, only poor suicidal farmers are here. https:// twitter.com/ibnlive/status /664761664143687680 …";;;;"664762923969941504";https://twitter.com/EashwarINC/status/664762923969941504
GuardianGDP;2015-11-12 16:33;1;0;"This collective of smallholder farmers in India is earning higher than others in the region #globaldev http:// gu.com/p/4df4e/stw";;;#globaldev;"664760322654236673";https://twitter.com/GuardianGDP/status/664760322654236673
mgrg7;2015-11-12 16:03;3;3;"If our farmers live, we will live. Urban #India must understand rural #India";;;#India #India;"664752785187979264";https://twitter.com/mgrg7/status/664752785187979264
aslamarif0;2015-11-12 14:38;2;1;"Need a tour of India for farmers https:// twitter.com/divyajn07/stat us/664728200291880960 …";;;;"664731563339350016";https://twitter.com/aslamarif0/status/664731563339350016
JuliyanaLeslie;2015-11-12 14:33;0;0;"Pray for #farmers in India ! They r suffering coz they are not able to till d land due to severe drought n elsewhere crops destroyed by rain";Mumbai, India;;#farmers;"664730116283437057";https://twitter.com/JuliyanaLeslie/status/664730116283437057
Jaishankar_Sing;2015-11-12 14:24;29;9;"@INCIndia -This is betrayal on trust of Farmers & India . If India has to develop,land is required.Thats what present Govt is trying.";;@INCIndia;;"664727897446346752";https://twitter.com/Jaishankar_Sing/status/664727897446346752
kamaaaa6;2015-11-12 14:23;0;1;"Here in India who care soldiers / farmers and poor persons ?These three category r meant to be die only https:// twitter.com/wafa_adeel/sta tus/664724167124611072 …";;;;"664727621595365376";https://twitter.com/kamaaaa6/status/664727621595365376
Jaishankar_Sing;2015-11-12 14:08;31;14;"With 60.3% agricultural land(arable) India is 2nd largest in the world. What had @INCIndia done in past 60Yrs to improve life of Farmers ??";;@INCIndia;;"664723911007801345";https://twitter.com/Jaishankar_Sing/status/664723911007801345
indian24news;2015-11-12 13:30;0;0;"Farmers demand increase in compensation http:// goo.gl/C2Q5mz #news #India pic.twitter.com/5tf9srVUOq";;;#news #India;"664714256378499073";https://twitter.com/indian24news/status/664714256378499073
