username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
geoindica;2014-08-26 20:49;0;0;"Indian defence team in Oman http:// bit.ly/1mLlhGQ";;;;"504287131473559552";https://twitter.com/geoindica/status/504287131473559552
geoindica;2014-08-26 20:49;0;0;"Indian defence minister briefed on upcoming military station in Murshidabad http:// bit.ly/1zyJTIG";;;;"504286969032364032";https://twitter.com/geoindica/status/504286969032364032
danvir_chauhan;2014-08-26 12:31;0;0;"Kashmir: Solution lies elsewhere » Indian Defence Review: http://www. indiandefencereview.com/news/kashmir-s olution-lies-elsewhere/#.U_wwbHmj04Q.twitter …";;;#;"504161659808518144";https://twitter.com/danvir_chauhan/status/504161659808518144
DefenceReview;2014-08-26 11:26;1;0;"Pakistan isn’t ready for peace with India » Indian Defence Review: http://www. indiandefencereview.com/news/pakistan- isnt-ready-for-peace-with-india/#.U_whRR8To0U.twitter …";;;#;"504145349850566656";https://twitter.com/DefenceReview/status/504145349850566656
Socrateszero;2014-08-25 20:03;1;0;"The Great Upsurge of 1857: Historical sites in Meerut Cantonment » Indian Defence Review: http://www. indiandefencereview.com/spotlights/the -great-upsurge-of-1857-historical-sites-in-meerut-cantonment/#.U_s9_JPdO78.twitter …";;;#;"503913090375622658";https://twitter.com/Socrateszero/status/503913090375622658
DefenceReview;2014-08-25 16:17;0;0;"Jihadists have their Own Law » Indian Defence Review: http://www. indiandefencereview.com/jihadists-have -their-own-law/#.U_sUOw97PiE.twitter …";;;#;"503856172839886849";https://twitter.com/DefenceReview/status/503856172839886849
ChessClubLive;2014-08-25 14:25;0;1;"MT @ajedrezcantabro "I couldn't stand playing the Kings Indian Defence with a white squared bishop on g7" - Luis... http:// fb.me/3p7WCyEak";;@ajedrezcantabro;;"503827915973595136";https://twitter.com/ChessClubLive/status/503827915973595136
DefenceReview;2014-08-25 12:10;0;0;"The situation in Syria: Then and Now » Indian Defence Review | Page 3: http://www. indiandefencereview.com/spotlights/the -situation-in-syria-then-and-now/#.U_raBfQ3kuw.twitter …";;;#;"503794074801799168";https://twitter.com/DefenceReview/status/503794074801799168
joysankar_IND;2014-08-25 10:36;0;0;"Want to Join Indian Defence Services, want to learn leadership qualities, teamwork and self-discipline or if you... http:// fb.me/37NwT9Sjx";;;;"503770452050063361";https://twitter.com/joysankar_IND/status/503770452050063361
indostrat;2014-08-25 05:22;0;0;"Indian Defence Minister Jaitley & Army chief General Dalbir Singh inspected infrastructure for China-focused Mountain Strike Corps in N-East";;;;"503691387985227779";https://twitter.com/indostrat/status/503691387985227779
armingindia;2014-08-24 18:19;0;0;"Indian Defence Minister Arun Jaitley accompanies Army chief to Kolkata-based Eastern Army Command, gets briefed on military preparedness";;;;"503524515247583232";https://twitter.com/armingindia/status/503524515247583232
geoindica;2014-08-24 12:33;0;0;"Indian Defence Ministry reconsidering blacklisting policy for Italian defence multinationa Finmeccanica http:// bit.ly/VJr8Fg";;;;"503437322860236801";https://twitter.com/geoindica/status/503437322860236801
AmeyaSathaye;2014-08-24 10:58;0;0;"New post added at Diplomacy India - Indian Defence Minister Arun Jaitley unveiled the plaque on commissioning of... http:// fb.me/3wLrKQrrs";;;;"503413558810804224";https://twitter.com/AmeyaSathaye/status/503413558810804224
defence_in;2014-08-24 02:07;1;0;"China ranked the 3rd globally in PCT international patent application http:// defenceforumindia.com/forum/china/63 002-china-ranked-3rd-globally-pct-international-patent-application.html … #IndianDefence";;;#IndianDefence;"503279964905418752";https://twitter.com/defence_in/status/503279964905418752
defence_in;2014-08-24 02:05;0;0;"In a big push, Andhra Pradesh to have 'Green Corridor' http:// defenceforumindia.com/forum/economy- infrastructure/63001-big-push-andhra-pradesh-have-green-corridor.html … #IndianDefence";;;#IndianDefence;"503279337563361282";https://twitter.com/defence_in/status/503279337563361282
defence_in;2014-08-24 00:09;3;0;"Army rushes more troops as Pakistan intensifies cross-border shelling http:// defenceforumindia.com/forum/internal -security/62998-army-rushes-more-troops-pakistan-intensifies-cross-border-shelling.html … #IndianDefence";;;#IndianDefence;"503250181412777986";https://twitter.com/defence_in/status/503250181412777986
geoindica;2014-08-23 21:17;1;0;"Armed forces responding effectively to Pak ceasefire violations, says Indian Defence Minister http:// bit.ly/1pTnK6V";;;;"503206875643379712";https://twitter.com/geoindica/status/503206875643379712
omar_quraishi;2014-08-23 13:28;33;15;"Every time there is an alleged LoC violation by Pak, the Indian defence minister makes a statement -- why doesn't Kh Asif do the same?";;;;"503088776059813888";https://twitter.com/omar_quraishi/status/503088776059813888
jjboillot;2014-08-23 11:45;0;1;"Indian defence at stake but also credibility new PM Modi extremely unhappy with DRDO’s failure to meet deadline http:// ow.ly/ADy5I "";;;;"503062908604284928";https://twitter.com/jjboillot/status/503062908604284928
shoaib_attar;2014-08-23 00:36;0;2;"The official Indian defence budget for 2011 was US$36.03 billion, or 1.83% of GDP";;;;"502894517238771713";https://twitter.com/shoaib_attar/status/502894517238771713
cyrushavo;2014-08-22 19:22;0;0;"Pakistan does not want ‘Aman’ with India » Indian Defence Review: http://www. indiandefencereview.com/spotlights/pak istan-does-not-want-aman-with-india/#.U_dLKm_ybNc.twitter …";;;#;"502815675987931136";https://twitter.com/cyrushavo/status/502815675987931136
cyrushavo;2014-08-22 19:07;0;0;"1971 War: The Amritsar Sector » Indian Defence Review: http://www. indiandefencereview.com/spotlights/197 1-war-the-amritsar-sector/#.U_dHd4mZ3s4.twitter …";;;#;"502811703780728834";https://twitter.com/cyrushavo/status/502811703780728834
cyrushavo;2014-08-22 19:05;0;0;"Ballistic Missile Defence System for India » Indian Defence Review: http://www. indiandefencereview.com/spotlights/bal listic-missile-defence-system-for-india/#.U_dHGGWvVJQ.twitter …";;;#;"502811303723823104";https://twitter.com/cyrushavo/status/502811303723823104
CdrPrasadYVV;2014-08-22 18:27;0;0;"Read and make own impressions. I neither agree nor disagree. Defence PSUs:The Great Betrayal» Indian Defence Review: http://www. indiandefencereview.com/spotlights/def ence-psus-the-great-betrayl/#.U_c8wXd1na0.twitter …";;;#;"502801626411720705";https://twitter.com/CdrPrasadYVV/status/502801626411720705
DefenceReview;2014-08-22 11:56;1;0;"The India Pakistan merry-go-round » Indian Defence Review: http://www. indiandefencereview.com/news/the-india -pakistan-merry-go-round/#.U_biCh9QyzI.twitter …";;;#;"502703457363427328";https://twitter.com/DefenceReview/status/502703457363427328
DefenceReview;2014-08-22 10:09;1;0;"Northeast – Integrating the Seven Sisters » Indian Defence Review: http://www. indiandefencereview.com/northeast-inte grating-the-seven-sisters/#.U_bIqk7INSo.twitter …";;;#;"502676357755572225";https://twitter.com/DefenceReview/status/502676357755572225
pakistani_news;2014-08-22 04:56;0;0;"India warns Pakistan over LoC ceasefire violations: Indian Defence Minister Arun Jaitley Thur... http:// bit.ly/1v35UBr #pakistan #india";;;#pakistan #india;"502597592174583809";https://twitter.com/pakistani_news/status/502597592174583809
geoindica;2014-08-21 20:34;0;0;"Indian Defence Ministry may ease temporary ban on Finmeccannica http:// bit.ly/1ljrQVY";;;;"502471269510418432";https://twitter.com/geoindica/status/502471269510418432
GURCHARAN1703;2014-08-21 18:07;0;1;"@YesIamSaffron @PMOIndia Congress party's incompetence has ruined Indian Defence preparedness --- hope BJP will do better";;@YesIamSaffron @PMOIndia;;"502434419206942720";https://twitter.com/GURCHARAN1703/status/502434419206942720
DefenceReview;2014-08-21 12:21;0;0;"Kashmir: Solution lies elsewhere » Indian Defence Review: http://www. indiandefencereview.com/news/kashmir-s olution-lies-elsewhere/#.U_WW6s4oqBc.twitter …";;;#;"502347246101217280";https://twitter.com/DefenceReview/status/502347246101217280
Nilespdil;2014-08-20 03:50;0;0;"DRDO announces Advanced Towed Artillery Guns System: By PoliceOne Staff The Indian Defence Research and Develo... http:// bit.ly/1yX5EBv";;;;"501856152552869890";https://twitter.com/Nilespdil/status/501856152552869890
betibidean;2014-08-20 02:50;0;0;"" @Steven__Strong : Rafale fighter jet deal contract with France almost ready: Indian Defence ministry http:// dnai.in/cjWR via @dna "";;@Steven__Strong @dna;;"501841226216509440";https://twitter.com/betibidean/status/501841226216509440
Stephane_Fort;2014-08-20 02:48;17;8;"Rafale fighter jet deal contract with France almost ready: Indian Defence ministry http:// dnai.in/cjWR via @dna";;@dna;;"501840613810384897";https://twitter.com/Stephane_Fort/status/501840613810384897
SMLRG;2014-08-19 16:33;0;0;"Indian Defence Organisation DRDO Servers Hacked, China among the Suspects | Hack Read http:// buff.ly/1Auslje #hacked , #infosec";;;#hacked #infosec;"501685940977672192";https://twitter.com/SMLRG/status/501685940977672192
defence_in;2014-08-19 13:59;0;0;"10 countries hoarding enormous piles of gold http:// defenceforumindia.com/forum/economy- infrastructure/62900-10-countries-hoarding-enormous-piles-gold.html … #IndianDefence";;;#IndianDefence;"501647251752497152";https://twitter.com/defence_in/status/501647251752497152
Sanjay_Dixit;2014-08-19 12:33;1;0;"Pakistan does not want ‘Aman’ with India » Indian Defence Review: http://www. indiandefencereview.com/spotlights/pak istan-does-not-want-aman-with-india/#.U_LytXDz-aZ.twitter …";;;#;"501625604144234497";https://twitter.com/Sanjay_Dixit/status/501625604144234497
terminalxpk;2014-08-19 01:35;2;0;"Indian Defence Minister visits forward posts on Pak- #India #border http:// goo.gl/fb/VAjB96 #arunjaitley";;;#India #border #arunjaitley;"501460012850352128";https://twitter.com/terminalxpk/status/501460012850352128
defence_in;2014-08-18 22:33;2;2;"When should India change it’s defensive doctrine? http:// defenceforumindia.com/forum/defence- strategic-issues/62894-should-india-change-s-defensive-doctrine.html … #IndianDefence";;;#IndianDefence;"501414018297249793";https://twitter.com/defence_in/status/501414018297249793
RohitK04;2014-08-18 21:29;0;0;"@timesnow " Indian defence experts hail the Indian govt move to stop talks with Pakistan"-remb proverb 'Lato ke bhoot baato se nahi samajhte'";;@timesnow;;"501397913466306560";https://twitter.com/RohitK04/status/501397913466306560
TimesNow;2014-08-18 21:25;57;41;"Indian defence experts hail the Indian govt's move to stop talks with Pakistan #ModiWalksTheTalk";;;#ModiWalksTheTalk;"501397030044839938";https://twitter.com/TimesNow/status/501397030044839938
defence_in;2014-08-18 20:51;0;0;"The 35 most powerful militaries in the world http:// defenceforumindia.com/forum/defence- strategic-issues/62893-35-most-powerful-militaries-world.html … #IndianDefence";;;#IndianDefence;"501388427225346048";https://twitter.com/defence_in/status/501388427225346048
DefenceReview;2014-08-18 09:58;1;0;"Threats to India in the coming years » Indian Defence Review: http://www. indiandefencereview.com/news/threats-t o-india-in-the-coming-years/#.U_GA40PFX8s.twitter …";;;#;"501224212967616512";https://twitter.com/DefenceReview/status/501224212967616512
DefenceReview;2014-08-18 09:57;0;0;"Ageing Defence Forces: The Enemy Within » Indian Defence Review: http://www. indiandefencereview.com/news/ageing-de fence-forces-the-enemy-within/#.U_GAgyvQVBs.twitter …";;;#;"501223859853348865";https://twitter.com/DefenceReview/status/501223859853348865
DefenceReview;2014-08-18 09:55;0;0;"“…Rafale is the best fighter plane in the world” – Air Chief Marshal Denis Mercier » Indian Defence Review: http://www. indiandefencereview.com/news/rafale-is -the-best-fighter-plane-in-the-world-air-chief-marshal-denis-mercier-2/#.U_GAEhHBLZA.twitter …";;;#;"501223437931536384";https://twitter.com/DefenceReview/status/501223437931536384
girlfrommumbai;2014-08-18 09:12;0;0;"Does India Need Compulsory Military Training » Indian Defence Review: http://www. indiandefencereview.com/news/does-indi a-need-compulsory-military-training/#.U_F0yTzhJ28.twitter …";;;#;"501212537027719172";https://twitter.com/girlfrommumbai/status/501212537027719172
defence_in;2014-08-18 02:46;2;0;"India to be world’s factory hub, says Samsung's president & CEO BD Par http:// defenceforumindia.com/forum/economy- infrastructure/62879-india-world-s-factory-hub-says-samsungs-president-ceo-bd-par.html … #IndianDefence";;;#IndianDefence;"501115417402695681";https://twitter.com/defence_in/status/501115417402695681
defence_in;2014-08-18 00:22;0;0;"Suspected ISI agent held in Meerut. http:// defenceforumindia.com/forum/internal -security/62877-suspected-isi-agent-held-meerut.html … #IndianDefence";;;#IndianDefence;"501079245905358850";https://twitter.com/defence_in/status/501079245905358850
iliyasmohammed;2014-08-17 23:48;0;0;"1975 Bangladesh coup: What India knew » Indian Defence Review: http://www. indiandefencereview.com/1975-banglades h-coup-what-india-knew/#.U_Dv2RylpVw.twitter …";;;#;"501070482217504768";https://twitter.com/iliyasmohammed/status/501070482217504768
defence_in;2014-08-17 22:11;0;0;"Usefullness of BVR combat http:// defenceforumindia.com/forum/indian-a ir-force/62874-usefullness-bvr-combat.html … #IndianDefence";;;#IndianDefence;"501046141522178049";https://twitter.com/defence_in/status/501046141522178049
sensoumitra;2014-08-17 14:49;1;0;"@ajaishukla Why not Battle ready? LR SAM can be integrated. K-31 helis 4 anti Sub, it has SAM and Brahmos. Stop maligning Indian defence .";Noida, India;@ajaishukla;;"500935058874589185";https://twitter.com/sensoumitra/status/500935058874589185
sreedharanath;2014-08-17 10:54;0;2;"@Jago_Bharati @MehekF @Aneela_Nadar @Firoze_ @alamgirizvi @Srsseth Oh great; it is Indian Defence Gamv";;@Jago_Bharati @MehekF @Aneela_Nadar @Firoze_ @alamgirizvi @Srsseth;;"500875685808726018";https://twitter.com/sreedharanath/status/500875685808726018
combataircraft;2014-08-17 07:59;0;0;"Challenges for the Indian Defence Sector: India’s Defence Sector includes the three Armed Forces (the Army, th... http:// bit.ly/1yLBzF1";;;;"500831712595570690";https://twitter.com/combataircraft/status/500831712595570690
manoosoni;2014-08-17 06:54;0;0;"China’s Ballistic Missile Programme & Its Defence Industry » Indian Defence Review: http://www. indiandefencereview.com/chinas-ballist ic-missile-programme-its-defence-industry/#.U_AEMW8XQVM.twitter …";;;#;"500815361587941377";https://twitter.com/manoosoni/status/500815361587941377
NewDelhiTimesIN;2014-08-16 13:47;0;0;"Challenges for the Indian Defence Sector http:// wp.me/p2xBeF-hRL";;;;"500556871934029824";https://twitter.com/NewDelhiTimesIN/status/500556871934029824
NikunjDewan;2014-08-16 10:34;0;0;"A proud moment for Indian defence forces, especially Navy. It's about time we become self-reliant in defence sector #INSKolkata #indiannavy";;;#INSKolkata #indiannavy;"500508406977810432";https://twitter.com/NikunjDewan/status/500508406977810432
geoindica;2014-08-16 08:33;0;0;"Indian defence ministry functioning without key officers http:// bit.ly/1Alahb";;;;"500477875250675712";https://twitter.com/geoindica/status/500477875250675712
