username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Guttajwala;2012-12-05 10:46;1;1;"how thick skinned have they become...so shameful....black day for indian sports ...wake up people...we r fightin fr our children here..cont";;;;"276193387764387842";https://twitter.com/Guttajwala/status/276193387764387842
nsant722;2012-12-05 10:34;0;0;""It's not a joke compared to anything else on Indian sports television, that’s all we’re going up against" #nfl #india http:// nyti.ms/SE2bXj";Buse, MN;;#nfl #india;"276190184868028418";https://twitter.com/nsant722/status/276190184868028418
nilesh14;2012-12-05 10:31;0;0;"Should Indian Sports Administrators undergo Fit and Proper Test? - http:// ow.ly/1PYvqn #MyOpinion #IOA @Sportskeeda";;@Sportskeeda;#MyOpinion #IOA;"276189434276360193";https://twitter.com/nilesh14/status/276189434276360193
arnoldwilson02;2012-12-05 10:25;0;0;"IOA suspended!! WHAT THE FUCCCCK is ths man, this is the most disgraceful thing to happen to Indian Sports ! #PoliticsInSports #Twotightslaps";;;#PoliticsInSports #Twotightslaps;"276188076697608192";https://twitter.com/arnoldwilson02/status/276188076697608192
SailingTimesIND;2012-12-05 10:10;0;0;"New low for Indian Sports or a good time to bring a change? Indian Olympic Association Suspended! Read this... http:// fb.me/1oscA5Nwx";;;;"276184290415497216";https://twitter.com/SailingTimesIND/status/276184290415497216
abhikini;2012-12-05 09:44;0;0;"#IOA just provided Indian sports with something positive...so says #Angrymaushi pic.twitter.com/c75xDXuf";;;#IOA #Angrymaushi;"276177808907182082";https://twitter.com/abhikini/status/276177808907182082
HakimHabibulla;2012-12-05 09:43;0;0;"Time for Indian sports to invest on High Performance systems off-the-field-of-play to rebuild confidence among all the stakeholders.";;;;"276177571794800642";https://twitter.com/HakimHabibulla/status/276177571794800642
joydeepghosh;2012-12-05 09:41;0;1;"India Olympic Association suspended by IOC, what a shameful black day for Indian sports http:// zeenews.india.com/sports/others/ india-olympic-association-suspended-time-for-clean-up_752652.html … via @ZeeNews";;@ZeeNews;;"276176970490986496";https://twitter.com/joydeepghosh/status/276176970490986496
MalavikaVy;2012-12-05 08:43;0;0;"Some sportspersons feel #Indian Olympic Assoc.'s suspension could be the "best thing" to happen to indian sports : http:// sp.m.timesofindia.com//articleshow/1 7484320.cms …";;;#Indian;"276162463634948096";https://twitter.com/MalavikaVy/status/276162463634948096
Vande_Mataram;2012-12-05 08:09;1;0;"Its not a ‘black day’ for the Indian sports , its a BIG slap to Indian sports admins! #IOC #IOA";;;#IOC #IOA;"276153807275192320";https://twitter.com/Vande_Mataram/status/276153807275192320
roselitrose;2012-12-05 07:13;0;0;"IOA suspension: What it means to the Indian sports : TO INDIAN SPORT One of the darkest days in Indian sport. Tha... http:// bit.ly/11AJUO8";;;;"276139749977243648";https://twitter.com/roselitrose/status/276139749977243648
Ping_Pong_News;2012-12-05 06:53;1;0;"#chess Anand plays out another draw - Deccan Herald - Indian Sports newsAnand plays out another drawDeccan HeraldWor... http:// ow.ly/2tzmHa";;;#chess;"276134554954244096";https://twitter.com/Ping_Pong_News/status/276134554954244096
Feelgoodchurch;2012-12-05 02:52;0;0;"Sad day for Indian sports : Olympians: "It is a sad day for Indian sports and the decision of the IOC will certai... http:// bit.ly/VyqwNi";;;;"276073950365220865";https://twitter.com/Feelgoodchurch/status/276073950365220865
ashishtikoo31;2012-12-05 02:41;0;0;"#olympicshame Tha black day of Indian sports brought to u by cong-rest..";;;#olympicshame;"276071341210365952";https://twitter.com/ashishtikoo31/status/276071341210365952
DNA_Newspaper;2012-12-05 02:31;0;0;"IOA suspension: Sad day for Indian sports , say Olympians http:// mtrm.nl/2ZvqF4";;;;"276068678250946562";https://twitter.com/DNA_Newspaper/status/276068678250946562
soniafaleiro;2012-12-05 02:23;0;0;"BURN quote: 'It’s an absolute joke compared to the NFL. But it’s not a joke compared to anything on Indian sports TV.” http://www. nytimes.com/2012/12/05/spo rts/football/pro-football-makes-a-play-for-india.html?smid=tw-share …";;;;"276066810766442496";https://twitter.com/soniafaleiro/status/276066810766442496
Guttajwala;2012-12-05 01:07;2;1;"black day for indian sports !!!!!";;;;"276047472621678593";https://twitter.com/Guttajwala/status/276047472621678593
shrispy24;2012-12-05 00:59;0;0;"Golden day for Indian sports : It is a golden day for Indian sports and a God-sent opportunity. The Government of... http:// bit.ly/Xn4Jwl";;;;"276045557884125184";https://twitter.com/shrispy24/status/276045557884125184
Guttajwala;2012-12-05 00:10;1;2;"sad sad day for indian sports .....wake up people!!!!";;;;"276033276504838145";https://twitter.com/Guttajwala/status/276033276504838145
OlympicsWatch;2012-12-05 00:03;0;0;"IOA suspension: Sad day for Indian sports , say Olympians - Sport - DNA http:// bit.ly/Vk0TNY via @newspin";;@newspin;;"276031565413363712";https://twitter.com/OlympicsWatch/status/276031565413363712
Outlookindia;2012-12-05 00:01;0;0;"Sad Day for Indian Sports : Olympians | http:// news.outlookindia.com/item.aspx?7826 31 … | Outlook Wires";;;;"276031103729541120";https://twitter.com/Outlookindia/status/276031103729541120
JAMMULINKS;2012-12-04 23:28;0;0;"International Olympic Committee's (IOC) suspends Indian Olympic Association: what does it mean for Indian sports ?";;;;"276022669739171840";https://twitter.com/JAMMULINKS/status/276022669739171840
JayGooner_;2012-12-04 23:19;0;0;"Indian Sports Persons can't represent INDIA in Olympics or Asian Games as long as IOA suspension remains.";;;;"276020519764099072";https://twitter.com/JayGooner_/status/276020519764099072
saurabhsinha10;2012-12-04 23:08;0;0;"Indian Sports become the latest casualty of congress govt misrule .... don't know what will come next...";;;;"276017714307403777";https://twitter.com/saurabhsinha10/status/276017714307403777
rohit2288;2012-12-04 22:50;1;0;"FDI??? How about FDP(Professionals) in IOA??? #IOA #FDI @IndianSports @TeamIndia";;@IndianSports @TeamIndia;#IOA #FDI;"276013050337837056";https://twitter.com/rohit2288/status/276013050337837056
indiarightnow;2012-12-04 22:34;0;0;"IOA officials - Their age is gold, hair is silver & they'll take Indian sports to the age of bronze. #IOC";;;#IOC;"276009070635405312";https://twitter.com/indiarightnow/status/276009070635405312
MrFunyMan;2012-12-04 22:27;0;0;"Haha Yes. Today we witnessed it also! @jhasanjay says there is revolutionary change in Indian sports because of Congress on @thenewshour !";;@jhasanjay @thenewshour;;"276007215675109376";https://twitter.com/MrFunyMan/status/276007215675109376
ashokepandit;2012-12-04 22:21;1;1;"@thenewshour Todays day is the darkest day of Indian sports .Shame.";;@thenewshour;;"276005768283693056";https://twitter.com/ashokepandit/status/276005768283693056
RameshMenon_;2012-12-04 22:11;1;0;"@BDUTT "IOA suspends Indian sports . Indians & Westerners have different standards of hygiene" ~ Lalit Bhanot";;@BDUTT;;"276003180108730368";https://twitter.com/RameshMenon_/status/276003180108730368
avishwajith;2012-12-04 22:02;1;0;"IOC bans Indian Olympic Association. Politics murdering the already bedridden Indian sports #fail";;;#fail;"276001047305146369";https://twitter.com/avishwajith/status/276001047305146369
NewsX;2012-12-04 21:59;0;0;"Speak Out India: IOA's suspension from IOC major let down for Indian Sports | Newsx | http:// fb.me/vgZ6rgAo";;;;"276000309254438912";https://twitter.com/NewsX/status/276000309254438912
techiteblog;2012-12-04 21:53;0;0;"Sad day for Indian sports : Olympians: Olympians have described the International Olympic Committee's (IOC) deci... http:// bit.ly/TLLrKX";;;;"275998658669969408";https://twitter.com/techiteblog/status/275998658669969408
raj120678;2012-12-04 21:53;0;0;"#latestnews Sad day for Indian sports : Olympians: Olympians have described the International Olympic Committee'... http:// bit.ly/XmshkM";;;#latestnews;"275998657881468928";https://twitter.com/raj120678/status/275998657881468928
sayan_dusk;2012-12-04 21:50;0;0;"IOC suspends IOA is a blessings in disguise , now Govt shud form a adhoc committee and take the Indian sports forward";;;;"275998008129241089";https://twitter.com/sayan_dusk/status/275998008129241089
gayatrishah;2012-12-04 21:39;0;0;"IOC suspends IOA. Well done! Foreign body did what we ourselves could not do! Best thing for Indian sports";;;;"275995340996501504";https://twitter.com/gayatrishah/status/275995340996501504
mediacrooks;2012-12-04 21:12;5;2;"Its not a sad day for Indian sports .. Sometimes a disaster brings abt a great change and something better than before ... IOC/IOA @ibnlive";;@ibnlive;;"275988533825662977";https://twitter.com/mediacrooks/status/275988533825662977
keshda;2012-12-04 21:09;0;0;"Honor err Horror of Indian Sports - Kill-Gill who took FIH to the gutters. Crowning gories Kal-maddi, Hood-aed, Runbir, Bhan(ch)ot, Chot-la";;;;"275987645996339200";https://twitter.com/keshda/status/275987645996339200
YashrajKshetry;2012-12-04 21:08;0;0;"IOC bans Indian Olympic Association over elections - Sad day for Indian Sports #corruption #IOC http://www. moneycontrol.com/news/sports/io c-bans-indian-olympic-association-over-elections_790674.html … via @moneycontrolcom";;@moneycontrolcom;#corruption #IOC;"275987481332158464";https://twitter.com/YashrajKshetry/status/275987481332158464
himanshu3193;2012-12-04 21:00;0;0;"Today is the darkest day for Indian sports and I am very upset about what happened. No one could have ever... http:// fb.me/1pJCY6CUx";;;;"275985438970372096";https://twitter.com/himanshu3193/status/275985438970372096
newsnviewstimes;2012-12-04 20:52;0;0;"it,s very bad for india, indian sports an sports person,ioc ban india why ,because in india politics is compelsory and sports is secondry";;;;"275983296352112641";https://twitter.com/newsnviewstimes/status/275983296352112641
samiprajguru;2012-12-04 20:46;2;0;"Randhir singh is a traitor...black day for Indian sports ...Abhey chautala, President elect";;;;"275981846351867904";https://twitter.com/samiprajguru/status/275981846351867904
ERRamachandran;2012-12-04 20:30;1;0;"Thank god IOC has banned IOA ! There's some hope that the mess that is Indian sports admn can be cleaned up!";;;;"275977984240910337";https://twitter.com/ERRamachandran/status/275977984240910337
blueberryzmia;2012-12-04 20:11;0;0;"Wot a shame for Indian sports today! Hailing frm a fmly dat coached Olympian's I'm so upset coz I knw hw many hard working dreams jst broke!";;;;"275973128608436224";https://twitter.com/blueberryzmia/status/275973128608436224
sidaura;2012-12-04 19:52;0;0;"International Olympic Committee suspends India! Low point in Indian sports ! #fb http:// ndtv.in/UlUCCO pic.twitter.com/Ab6mezed";;;#fb;"275968386167611392";https://twitter.com/sidaura/status/275968386167611392
ankitjain2191;2012-12-04 19:42;0;0;"Wht is MP Sachin silent on #IOA suspension?? Didnt he pledged to bring transparency to Indian Sports . @therahulmehra @mediacrooks @surnell";;@therahulmehra @mediacrooks @surnell;#IOA;"275965799968149505";https://twitter.com/ankitjain2191/status/275965799968149505
madrasmail;2012-12-04 19:33;0;0;"So a tussle between listening to own govt. or sports body suspended the IOA. Hmm. Sad time for indian sports .";;;;"275963512398938113";https://twitter.com/madrasmail/status/275963512398938113
rohandesai91;2012-12-04 19:33;1;0;"India banned from Olympics.. This is utter disgrace nd humiliation of Indian Sports ... This is most definetly lowest pt of Indian Sports ...";;;;"275963467159191552";https://twitter.com/rohandesai91/status/275963467159191552
Bhairavi_Jani;2012-12-04 19:32;0;0;"International Olympic Committee de-recognises India. Sad day for Indian sports !! lets show some flight and spine";;;;"275963282794360832";https://twitter.com/Bhairavi_Jani/status/275963282794360832
mpadmasri;2012-12-04 19:31;1;0;"Our pampered Cricketers led by Sachin T shd protest agnst Govt interference in IOA. They wl hv done a grt service to Indian sports at large";;;;"275963111289274368";https://twitter.com/mpadmasri/status/275963111289274368
Syddie;2012-12-04 19:10;0;0;"BCCI and IOA : making ChuSO4 out of Indian Sports since time immemorial.";;;;"275957694584725504";https://twitter.com/Syddie/status/275957694584725504
saket71;2012-12-04 19:01;0;0;"The ban of IOA could be the best thing for indian sports , breaking the worst kind of coterie raj";;;;"275955455925293056";https://twitter.com/saket71/status/275955455925293056
ChiranjitOjha;2012-12-04 18:50;0;0;"Shooter Mansher Singh has called this ban a "great, great chance to cleanse Indian sports ." But does the beaurocratic juggernaut concur?";;;;"275952771889508353";https://twitter.com/ChiranjitOjha/status/275952771889508353
suhelseth;2012-12-04 18:48;68;3;"V K Malhotra at age 80 can barely see his own chin so how would he ever see the future for Indian sports ? #ThrowThemOut";;;#ThrowThemOut;"275952331550494722";https://twitter.com/suhelseth/status/275952331550494722
arnabBj;2012-12-04 18:47;0;0;"Great for the future of Indian Sports . Now I want UN to intervene and suspend these parties.";;;;"275951938019946496";https://twitter.com/arnabBj/status/275951938019946496
UmaSinghal1;2012-12-04 18:47;0;0;"#IOC suspended #IOA very unfortunate and sad day for Indian sports .We must make efforts to ensure lifting of the suspension.";;;#IOC #IOA;"275951872483942402";https://twitter.com/UmaSinghal1/status/275951872483942402
Decloned_iTaz;2012-12-04 18:36;0;1;"So what are we planning next. Indian Olympic League which after few months will be another statistics of the no. Of scams in Indian sports .";;;;"275949290516520960";https://twitter.com/Decloned_iTaz/status/275949290516520960
bharath1;2012-12-04 18:36;0;0;"Big jolt for Indian sports .IOC suspends Indian Olympic Association. Time to clean up sports from Politics. Have a concern for sportspersons.";;;;"275949249718521856";https://twitter.com/bharath1/status/275949249718521856
SomaVisal;2012-12-04 18:35;1;0;"@timesofindia Indian sports expired. RIP.";;@timesofindia;;"275948950257823744";https://twitter.com/SomaVisal/status/275948950257823744
aslamshaikh;2012-12-04 18:33;0;0;"Glad the IOC took this diff bt necessary step. Indian sports bodies needs revamp. IOC suspends IOA - http://www. hindustantimes.com/India-news/New Delhi/IOC-suspends-Indian-Olympic-Association-can-t-play-in-Olympic-games/Article1-968293.aspx …";;;;"275948379815677953";https://twitter.com/aslamshaikh/status/275948379815677953
ParagIceman;2012-12-04 18:31;0;0;"Downfall of indian sports ..... http:// timesofindia.indiatimes.com/sports/more-sp orts/others/International-Olympic-Committee-suspends-India/articleshow/17478889.cms … sirf tum cricket ipl ki chaaton india.... You dont deserve any good sport!!";;;;"275947877296115712";https://twitter.com/ParagIceman/status/275947877296115712
