username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
indiaforsports;2015-09-30 14:02;0;0;"#MoreParticipationMeansMoreMedal A definite good start for the Indian sports as we see the participation and... http:// fb.me/1skJaAe8u";;;#MoreParticipationMeansMoreMedal;"649139767423033344";https://twitter.com/indiaforsports/status/649139767423033344
CrookdRiverWmn;2015-09-30 07:20;1;0;"BuzzFeed Sports - Native Americans Review " Indian" Sports Mascots -- including Chief Wahoo - http:// ow.ly/SPbCg";;;;"649038531722104832";https://twitter.com/CrookdRiverWmn/status/649038531722104832
mredshirtshaw;2015-09-30 05:25;2;1;"We Showed Native Americans “ Indian” Sports Logos And It’ll Make You Cringe http://www. buzzfeed.com/chrislam/nativ e-americans-review-mascots#.kaNEDBdGz …";;;#;"649009524062355456";https://twitter.com/mredshirtshaw/status/649009524062355456
ImAncestor;2015-09-30 03:32;0;0;"I liked a @YouTube video http:// youtu.be/HTBT-_F6oYw?a Native Americans Review " Indian" Sports Mascots";;@YouTube;;"648981224082571264";https://twitter.com/ImAncestor/status/648981224082571264
HLHPattison;2015-09-30 00:15;0;0;"Clear & disturbing evidence that America is not yet post-racial. Native Americans Review " Indian" Sports Mascots https:// youtu.be/HTBT-_F6oYw";;;;"648931502349156352";https://twitter.com/HLHPattison/status/648931502349156352
ShiningComic;2015-09-30 00:05;0;1;"Watch Native Americans Review “ Indian” Sports Mascots http://www. buzzfeed.com/chrislam/nativ e-americans-review-mascots?utm_term=.xpzOJexZ0 … via @OneWingedChris @buzzfeed";;@OneWingedChris @buzzfeed;;"648929037784514560";https://twitter.com/ShiningComic/status/648929037784514560
IndianNT;2015-09-29 19:19;0;0;"Indian Sports Minister attends first-ever #FIFA U-17 #WorldCup India 2017 Board Meeting Read more at... http:// fb.me/489yxoe4r";;;#FIFA #WorldCup;"648857070578585600";https://twitter.com/IndianNT/status/648857070578585600
desi_brat;2015-09-29 17:38;0;1;"Shame on Indian Sports /Boxing authorities. She wanted to finish with a bang in Rio. Bloody politics @sarbanandsonwal https:// twitter.com/dna/status/648 822102099804160 …";;@sarbanandsonwal;;"648831590752104449";https://twitter.com/desi_brat/status/648831590752104449
dinoconstv;2015-09-29 17:06;0;0;"ALL MAJOR EUROPEAN ,USA , ARABIC, INDIAN Sports Channels Every Single Sporting Live Event Available for your... http:// fb.me/7vtJUvwGY";;;;"648823623466266624";https://twitter.com/dinoconstv/status/648823623466266624
choacandsitspad;2015-09-29 14:29;0;0;"#Get Latest Updates About Indian Sports http:// technologygeek.xyz/index.php/2015 /09/29/get-latest-updates-about-indian-sports/ …";;;#Get;"648784106797424640";https://twitter.com/choacandsitspad/status/648784106797424640
TheWeekLive;2015-09-29 14:16;0;2;"Great news for Indian #sports enthusiasts and #sportspersons ! http:// bit.ly/TheWeek-Sports Nutrition … #Nutrition pic.twitter.com/rxNGkfCsAd";;;#sports #sportspersons #Nutrition;"648780759885418496";https://twitter.com/TheWeekLive/status/648780759885418496
PoliticalAdmi;2015-09-29 13:49;0;0;"Indian sports need something more than money, and that is political will. https:// twitter.com/IExpressSports /status/648772925999321088 …";;;;"648774067730841600";https://twitter.com/PoliticalAdmi/status/648774067730841600
Ran_jan88;2015-09-29 13:09;0;1;"@chahana_lc kun aairacha Indian sports channel?";;@chahana_lc;;"648763978328354817";https://twitter.com/Ran_jan88/status/648763978328354817
LaurenSlypig;2015-09-29 04:28;0;0;"Native Americans review " Indian" sports mascots: http:// youtu.be/HTBT-_F6oYw This made me cringe a lot.";;;;"648632827903275008";https://twitter.com/LaurenSlypig/status/648632827903275008
lorenzoF310;2015-09-28 22:24;12;22;"Indian sports channel हटाउदा खुसी हुने अर्को कारण छ । त्यो हो अब धोती को ISL Football हेर्नू पर्दैन।साला रेफ्री लाई umpire भनिरा लास्ट टाइम";;;;"648541188241276928";https://twitter.com/lorenzoF310/status/648541188241276928
rinku419;2015-09-28 20:17;0;0;"Franchises, auctions, big bucks: How Indian sports turned into a money-making enterprise #ISL #IPL http:// scroll.in/article/757369 /franchises-auctions-big-bucks-how-indian-sports-turned-into-a-money-making-enterprise … via @scroll_in";;@scroll_in;#ISL #IPL;"648509276411924480";https://twitter.com/rinku419/status/648509276411924480
bhusal_gangaram;2015-09-28 19:23;0;1;"@jhusilkeero hamro tir ta band bhaisako but indian sports channel ni band gardina parne luja.";;@jhusilkeero;;"648495784078348288";https://twitter.com/bhusal_gangaram/status/648495784078348288
CircleofIndia;2015-09-28 18:30;0;0;"Congrats To Billiards Champion Pankaj Advani.. Proud moment For Indian Citizen And Indian Sports .. https:// twitter.com/CircleofSports 1/status/648398336286789632 …";;;;"648482401144823809";https://twitter.com/CircleofIndia/status/648482401144823809
arpit_rs;2015-09-28 10:23;0;0;"27 Sep 2015 was a Golden day in Indian Sports history Pankaj Advani wins World Title No.14 IBSF World Billiards... http:// fb.me/3hSEsk9hN";;;;"648359962029240320";https://twitter.com/arpit_rs/status/648359962029240320
BouchaHenry;2015-09-28 08:26;1;0;"We Showed Native Americans " Indian" Sports Logos And It'll Make You Cringe http:// fb.me/449DE6j9P";;;;"648330323114131456";https://twitter.com/BouchaHenry/status/648330323114131456
iamashvini;2015-09-27 23:14;0;1;"Wow great day for Indian sports @Abhinav_Bindra @PankajAdvani247 congratulations #respect :-)";;@Abhinav_Bindra @PankajAdvani247;#respect;"648191587177005056";https://twitter.com/iamashvini/status/648191587177005056
AmericanIndian8;2015-09-27 23:10;6;3;"Video:Native Americans Review " Indian" Sports Mascots https://www. youtube.com/watch?v=HTBT-_ F6oYw&feature=youtu.be … #INDIGENOUS #TAIRP pic.twitter.com/tjzmJkGKmL";;;#INDIGENOUS #TAIRP;"648190382824488964";https://twitter.com/AmericanIndian8/status/648190382824488964
ParashBiswal;2015-09-27 22:22;4;1;"Congratulations to Pankaj Advani on his 14th world title The unsung hero of Indian sports @PankajAdvani247";;@PankajAdvani247;;"648178464642568192";https://twitter.com/ParashBiswal/status/648178464642568192
rashi_kakkar;2015-09-27 21:11;6;4;"Pankaj Advani bags his 14th World title by winning the IBSF World Billiards Championship. One of the unsung hero of Indian sports .";;;;"648160457635663872";https://twitter.com/rashi_kakkar/status/648160457635663872
Heather28df;2015-09-27 21:03;1;1;"Watch Native Americans Review “ Indian” Sports Mascots http://www. buzzfeed.com/chrislam/nativ e-americans-review-mascots?utm_term=.moPnV743O … via @OneWingedChris @buzzfeed";;@OneWingedChris @buzzfeed;;"648158614562013184";https://twitter.com/Heather28df/status/648158614562013184
saysarun;2015-09-27 20:22;0;0;"In terms of individual achievements in Indian sports #PankajAdvani surely tops Paes, V Anand and Sachin. 14 world titles at just 30! Bravo";;;#PankajAdvani;"648148160913608704";https://twitter.com/saysarun/status/648148160913608704
BeingCriCrazy;2015-09-27 20:11;0;0;"Unsung Hero of Indian Sports well done Pankaj Advani for 14th World Title http:// bit.ly/1KDc55b pic.twitter.com/NxWFBqrfeR";;;;"648145478937284608";https://twitter.com/BeingCriCrazy/status/648145478937284608
praful_patel;2015-09-27 20:09;2;8;"A good day for Indian sports ! Congrats @PankajAdvani247 for pocketing the 14th World Billiards Championship title.";;@PankajAdvani247;;"648144835556216833";https://twitter.com/praful_patel/status/648144835556216833
rupayanb;2015-09-27 20:06;0;1;"Pankaj Advani World Champion again. He must be Sergei Bubka of Indian Sports .";;;;"648144296168718337";https://twitter.com/rupayanb/status/648144296168718337
dolphinpooja;2015-09-27 19:04;2;1;"Bindra wins gold at Asian Air Gun Championship. Seems like a good day for Indian sports . I'd also like to shoot a few people today.";;;;"648128670155075584";https://twitter.com/dolphinpooja/status/648128670155075584
TweeterHimachal;2015-09-27 18:39;0;0;"Pankaj Advani , @Abhinav_Bindra , @MirzaSania , @NSaina giving ample proof that Indian sports scene is broadening horizons beyond cricket";;@Abhinav_Bindra @MirzaSania @NSaina;;"648122201292431360";https://twitter.com/TweeterHimachal/status/648122201292431360
theSaketRanjan;2015-09-27 18:19;1;1;"Congratulation Pankaj. You are a legend. Long Live Indian Sports . - http:// timesofindia.indiatimes.com/sports/more-sp orts/snooker/billiards/Pankaj-Advani-pockets-14th-World-title/articleshow/49125851.cms …";;;;"648117150335418368";https://twitter.com/theSaketRanjan/status/648117150335418368
bigboyjulzz;2015-09-27 14:15;0;0;"I liked a @YouTube video http:// youtu.be/HTBT-_F6oYw?a Native Americans Review " Indian" Sports Mascots";;@YouTube;;"648055970648600576";https://twitter.com/bigboyjulzz/status/648055970648600576
siddtalks;2015-09-27 11:07;0;3;"These days if you are surfing Indian sports channels one after another, you will automatically feel that you are living in South Africa.";Ahmadabad City, India;;;"648008615098318848";https://twitter.com/siddtalks/status/648008615098318848
LEEandLOW;2015-09-27 04:31;1;1;"Buzzfeed asked Native Americans to review “ Indian” sports mascots. http:// tmblr.co/ZVtGOq1v1M59p";;;;"647908813295742977";https://twitter.com/LEEandLOW/status/647908813295742977
GetRaceRight;2015-09-27 04:19;0;0;"Watch Native Americans react to " Indian" sports mascots. #nativepride @EmmaJoKay http:// goo.gl/J5z11o pic.twitter.com/A2KF61oQDW";;@EmmaJoKay;#nativepride;"647905817203572736";https://twitter.com/GetRaceRight/status/647905817203572736
raj2jas;2015-09-26 20:46;2;0;"Indian doubles glory wud be less than half if Martina Hingis was not partnering. must be rewarded by Indian sports authorities";;;;"647791774937649152";https://twitter.com/raj2jas/status/647791774937649152
taracorpuz;2015-09-26 14:46;0;0;"#YES More of this!! Thank you @BuzzFeed Native Americans Review " Indian" Sports Mascots http:// youtu.be/HTBT-_F6oYw";;@BuzzFeed;#YES;"647701166336311296";https://twitter.com/taracorpuz/status/647701166336311296
4evervital;2015-09-26 13:14;0;0;"Recognition of Yoga as a sports by Indian Sports ...: In a move that has brought cheers to the millions practi... http:// bit.ly/1jk4K1s";;;;"647678059747803136";https://twitter.com/4evervital/status/647678059747803136
gotjoon;2015-09-26 05:34;0;0;"Native Americans Review " Indian" Sports Mascots http:// youtu.be/HTBT-_F6oYw";;;;"647562474867154944";https://twitter.com/gotjoon/status/647562474867154944
historianhuettl;2015-09-26 04:50;0;1;"Wonder why most Native Americans don't like Indian sports mascots/team names? Native people share their thoughts. http://www. buzzfeed.com/chrislam/nativ e-americans-review-mascots#.gly67xEGM …";;;#;"647551383999123456";https://twitter.com/historianhuettl/status/647551383999123456
ajeshilling;2015-09-26 02:14;0;1;"Watch #NativeAmericans Review "Indian" #Sports #Mascots #notyourmascot #Aboriginal #Indigenous #USpoli #Cdnpoli http://www. buzzfeed.com/chrislam/nativ e-americans-review-mascots#.ujxdW70Wb …";;;#NativeAmericans #Sports #Mascots #notyourmascot #Aboriginal #Indigenous #USpoli #Cdnpoli #;"647512129264730112";https://twitter.com/ajeshilling/status/647512129264730112
kodabear95;2015-09-26 01:07;1;1;"SAY IT LOUDER FOR THE PEOPLE IN THE BACK #NotYourMascot Native Americans Review " Indian" Sports Mascots https:// youtu.be/HTBT-_F6oYw";;;#NotYourMascot;"647495261430743040";https://twitter.com/kodabear95/status/647495261430743040
RunStrong4AIY;2015-09-26 00:23;45;25;"@Buzzfeed video shows Native Americans react to " Indian" sports mascots: http://www. buzzfeed.com/chrislam/nativ e-americans-review-mascots?utm_term=.xeLEB8D4A#.buzo3JK0z … #notyourmascot pic.twitter.com/AStpny3lqU";;@Buzzfeed;# #notyourmascot;"647483978530746368";https://twitter.com/RunStrong4AIY/status/647483978530746368
ChangeDCMascot;2015-09-25 23:53;18;5;"How do Native Americans feel about “ Indian” sports mascots? Just watch. http:// bit.ly/1KGUes2";;;;"647476515089813505";https://twitter.com/ChangeDCMascot/status/647476515089813505
samsgirl1980;2015-09-25 22:55;0;0;"Watch Native Americans Review " Indian" Sports Mascots http://www. buzzfeed.com/chrislam/nativ e-americans-review-mascots?utm_term=.nulmVLoPgl … But they'll hide behind their ignorance. #NotYourMascot";;;#NotYourMascot;"647461920052637696";https://twitter.com/samsgirl1980/status/647461920052637696
BuzzFeedSports;2015-09-25 22:30;14;16;"We asked Native Americans to review “ Indian” sports mascots http:// bzfd.it/1iQ5VWr pic.twitter.com/be3TWWMhLH";;;;"647455635601158144";https://twitter.com/BuzzFeedSports/status/647455635601158144
lovelylizamarie;2015-09-25 22:23;0;0;"I don't usu post Buzzfeed links but this one is good-Native Americans Review " Indian" Sports Mascots http:// youtu.be/HTBT-_F6oYw";;;;"647453894629429248";https://twitter.com/lovelylizamarie/status/647453894629429248
StarkeRaving;2015-09-25 20:13;0;0;"Watch Native Americans Review “ Indian” Sports Mascots http://www. buzzfeed.com/chrislam/nativ e-americans-review-mascots?utm_term=.gnokNG4aQ … via @OneWingedChris @buzzfeed";;@OneWingedChris @buzzfeed;;"647421240651710464";https://twitter.com/StarkeRaving/status/647421240651710464
CordeliaSims47;2015-09-25 18:35;0;0;"Watch Native Americans Review " Indian" Sports Mascots: “He looks like Mr. Burns, kinda…” BuzzFeed Yellow / Via… http:// dlvr.it/CGDgSw";;;;"647396532958793728";https://twitter.com/CordeliaSims47/status/647396532958793728
ShanaRoseVaid;2015-09-25 17:15;0;0;"I liked a @YouTube video http:// youtu.be/HTBT-_F6oYw?a Native Americans Review " Indian" Sports Mascots";;@YouTube;;"647376454343241729";https://twitter.com/ShanaRoseVaid/status/647376454343241729
piercearrow33;2015-09-25 15:42;1;0;"Watch Native Americans Review " Indian" Sports Mascots http:// ift.tt/1VdW604";;;;"647352949002371072";https://twitter.com/piercearrow33/status/647352949002371072
RoddKlever;2015-09-25 15:26;1;1;"I liked a @YouTube video http:// youtu.be/HTBT-_F6oYw?a Native Americans Review " Indian" Sports Mascots";;@YouTube;;"647349032860450816";https://twitter.com/RoddKlever/status/647349032860450816
Fanproductions_;2015-09-25 15:12;0;0;"Ich habe ein @YouTube -Video positiv bewertet: http:// youtu.be/HTBT-_F6oYw?a Native Americans Review " Indian" Sports Mascots";;@YouTube;;"647345326978826240";https://twitter.com/Fanproductions_/status/647345326978826240
lenholehouse;2015-09-25 14:07;0;0;"Delhi to host Indian Sports and Fitness Carnival on August 30 #Healthandfitness http:// fb.me/1OE5sJkDE";;;#Healthandfitness;"647328967431589890";https://twitter.com/lenholehouse/status/647328967431589890
inferno_deDante;2015-09-25 11:53;0;0;"Native Americans Review " Indian" Sports Mascots Raise awareness for my people. http:// youtu.be/HTBT-_F6oYw";;;;"647295456750407680";https://twitter.com/inferno_deDante/status/647295456750407680
AlwaysCricket;2015-09-25 10:54;0;0;"If Mamata naming Ganguly Bengal cricket head becomes a trend it'd be dangerous for Indian sports . Am not commenting on Ganguly's abilities.";;;;"647280493822476288";https://twitter.com/AlwaysCricket/status/647280493822476288
L_Fulcher;2015-09-25 09:37;0;0;"Yep. Why I don't support the Redskins. "Native Americans Review " Indian" Sports Mascots http:// youtu.be/HTBT-_F6oYw "";;;;"647261040221229056";https://twitter.com/L_Fulcher/status/647261040221229056
