username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MotorBeam;2011-12-08 14:41;0;0;"Indian Sports Car Makers Become Bullish http:// bit.ly/w08Hg3 #News";;;#News;"144705586343317505";https://twitter.com/MotorBeam/status/144705586343317505
rupayanb;2011-12-07 23:53;0;0;"The NFL is even using Disney's theme-park lingo: referring ushers n workers at Super Bowl as "teammates." Will Indian Sports follow this?";;;;"144482268814123008";https://twitter.com/rupayanb/status/144482268814123008
JaquesLondon;2011-12-07 13:58;0;0;"#Chess - Chess: Anand loses to Nakamura - Indian Sports news http:// ow.ly/1g2d5i";;;#Chess;"144332378221985792";https://twitter.com/JaquesLondon/status/144332378221985792
AsianGame;2011-12-07 10:45;0;0;"ASIAN GAMES :- Playing in 2016 Olympics is my dream: Sharmila Nicollet - Indian Sports news http:// goo.gl/fb/0gwzb";;;;"144283788535545856";https://twitter.com/AsianGame/status/144283788535545856
PhoneCardsGirl;2011-12-06 20:57;0;0;""Boycott call hurting Indian sports ": The International Olympic Council president Jacques Rogge has claimed that... http:// bit.ly/t4EcHe";;;;"144075505971367937";https://twitter.com/PhoneCardsGirl/status/144075505971367937
JaquesLondon;2011-12-06 10:56;0;0;"#London #Games - IOA to convey concern to London Games organizers - Indian Sports news http:// ow.ly/1g0R31";;;#London #Games;"143924162640089088";https://twitter.com/JaquesLondon/status/143924162640089088
indiansportnews;2011-12-06 10:08;0;0;"IOA to convey concern to London Games organizers | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/8237-ioa-to-convey-concern-to-london-games-organizers.html …";;;;"143912260237148160";https://twitter.com/indiansportnews/status/143912260237148160
BreakingNews_nl;2011-12-06 03:15;0;0;"India wants 'Bhopal Dow' out of London Olympics: New Delhi, Dec 6, IRNA – Indian Sports Ministry here Monday... http:// dlvr.it/z7nfz #irna";;;#irna;"143808166038220800";https://twitter.com/BreakingNews_nl/status/143808166038220800
indiansportnews;2011-12-05 23:58;0;0;"WSB – Live from T-Box Mobile Arena at In-Orbit Mall | Indian Sports News http://www. indiansportsnews.com/boxing/27-boxi ng/8232-wsb--live-from-t-box-mobile-arena-at-in-orbit-mall.html …";;;;"143758607387852800";https://twitter.com/indiansportnews/status/143758607387852800
JoannWarino;2011-12-05 21:00;0;0;"Corruption Game in Indian Sports : Corruption is the ugliest Devil of modern commercialized civilization. It is found all over the wor...";;;;"143713940617179136";https://twitter.com/JoannWarino/status/143713940617179136
mumbai24X7;2011-12-05 16:42;0;0;"Mumbai24X7 WSH: Dr Chandran signs on as Chief Medical Officer - Indian Sports news: WSH: Dr Chandran ... http:// bit.ly/saS9pQ Mumbai24X7";;;;"143648898748133376";https://twitter.com/mumbai24X7/status/143648898748133376
Indiancarsbikes;2011-12-05 14:32;1;0;"Nissan’s motorsports division NISMO to enter Indian sports car market? http:// bit.ly/uP5Anm";;;;"143616340081643521";https://twitter.com/Indiancarsbikes/status/143616340081643521
NikhilNaz;2011-12-05 00:45;0;0;"india were leading 3-1 before Belgium scored thrice in the last 15 minutes to win champions challenge of hockey 4-3. Story of Indian sports .";;;;"143407984532402176";https://twitter.com/NikhilNaz/status/143407984532402176
sportsbar4;2011-12-04 20:32;0;0;"Chetri.. isn't this name ruling Indian sports .. be it football or hockey.. great save by our goalkeeper.... #indianhockey";;;#indianhockey;"143344413609959426";https://twitter.com/sportsbar4/status/143344413609959426
MCR_Bajans;2011-12-04 03:56;0;0;"Oldham celebrating Barbados Independence Tonight @Anglo West Indian Sports & Social Club OLDHAM In the North of England";;@Anglo;;"143093872879345664";https://twitter.com/MCR_Bajans/status/143093872879345664
Moulinparikh;2011-12-03 20:04;0;0;"Dear Indian sports fans if you are done disecting Euro 2012 draws, do spare some time to watch Indian #hockey team playing semis ryt now";;;#hockey;"142975062071447553";https://twitter.com/Moulinparikh/status/142975062071447553
sportspicksnow;2011-12-03 18:54;0;0;"2011 Big Ten Championship Picks: Michigan State vs Wisconsin Odds: Lucas Oil Stadium in Indian... http:// bit.ly/uZ91RJ #sports #football";;;#sports #football;"142957269854851073";https://twitter.com/sportspicksnow/status/142957269854851073
sportspicksfree;2011-12-03 18:54;0;0;"2011 Big Ten Championship Picks: Michigan State vs Wisconsin Odds: Lucas Oil Stadium in Indian... http:// bit.ly/uqG0fZ #sports #football";;;#sports #football;"142957268776927232";https://twitter.com/sportspicksfree/status/142957268776927232
indiansportnews;2011-12-03 17:28;0;0;"Young Sports Club make it to the Super Six | Indian Sports News http://www. indiansportsnews.com/football/28-fo otball/8159-young-sports-club-make-it-to-the-super-six.html …";;;;"142935691804942336";https://twitter.com/indiansportnews/status/142935691804942336
InventiveSports;2011-12-03 16:20;0;0;"Tata Tea tie up with Inter Milan | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/906-from-the-newspapers/8153-tata-tea-tie-up-with-inter-milan.html …";;;;"142918530365530112";https://twitter.com/InventiveSports/status/142918530365530112
akhiljoseph;2011-12-03 12:04;0;0;"very shame for government n indian sports authority.................... State footballers clean cricket stadium http:// in.video.yahoo.com/news-26036098/ sports-26073811/national-outrage-over-footballers-cleaning-cricket-stadium-27446943.html …";;;;"142854156049330177";https://twitter.com/akhiljoseph/status/142854156049330177
AsianGame;2011-12-03 10:45;0;0;"ASIAN GAMES :- Compound archery gets Asiad slot - Indian Sports news http:// goo.gl/fb/aUCgf";;;;"142834409073160192";https://twitter.com/AsianGame/status/142834409073160192
indiansportnews;2011-12-03 09:08;0;0;"India look to go for the kill | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/8143-india-look-to-go-for-the-kill.html …";;;;"142809893718589440";https://twitter.com/indiansportnews/status/142809893718589440
BDnews;2011-12-03 03:13;0;0;"Bangladesh hold Pakistan to a 1-1 draw - Indian Sports news http:// goo.gl/fb/eIZ4p #Bangladesh";;;#Bangladesh;"142720506150404096";https://twitter.com/BDnews/status/142720506150404096
indiansportnews;2011-12-02 22:40;0;0;"Battle royal expected in Supercross final round | Indian Sports News http://www. indiansportsnews.com/racing/8138-ba ttle-royal-expected-in-supercross-final-round.html …";;;;"142651840947945474";https://twitter.com/indiansportnews/status/142651840947945474
sportyindia;2011-12-02 21:19;0;0;"Marks for Sports: Nearly 12 lakh signatures collected so far!!!!!! Means...? Indian Sports Field need your attention. http://www. sportyindia.com/discussions/vi ew-postlist/forum-2-general-discussions/topic-137-marks-for-sports-nearly-12-lakh-signatures-collected-so-far-means …";;;;"142631370378854400";https://twitter.com/sportyindia/status/142631370378854400
BDnews;2011-12-02 12:43;0;0;"Bangladesh start as favourites against Pakistan - Indian Sports news http:// goo.gl/fb/lQmgV #Bangladesh";;;#Bangladesh;"142501576261636097";https://twitter.com/BDnews/status/142501576261636097
feelhealthynow;2011-12-02 11:26;0;0;"http:// dld.bz/HEvH Weightlifting tournament - Indian Sports news http:// goo.gl/fb/Cqbh6";;;;"142482221616472064";https://twitter.com/feelhealthynow/status/142482221616472064
PRdesk;2011-12-02 10:20;0;0;"Advani downs Macgillivray, enters quarterfinals - Indian Sports news http:// bit.ly/vE2agt";;;;"142465534598987776";https://twitter.com/PRdesk/status/142465534598987776
girishvvarma;2011-12-02 10:08;0;0;"Hate crckt nd nyone who talk abt it .. Indian sports is down to srap coz of dis b@*% #y thing . It sucks !";;@;#y;"142462583864176641";https://twitter.com/girishvvarma/status/142462583864176641
Sabharish;2011-12-02 02:43;0;0;"Time for the Indian Sports Ministry to change from Cricket Ministry. Its high time they dont equate SPORTS=CRICKET http:// bit.ly/vliw2d";;;;"142350722158166017";https://twitter.com/Sabharish/status/142350722158166017
kikykini;2011-12-01 23:58;0;0;"The sorry state of Indian Sports - http:// goo.gl/Ls3Hv !! Footballers cleaning a cricket stadium!! #wtf #indiansports";;;#wtf #indiansports;"142309217221619712";https://twitter.com/kikykini/status/142309217221619712
ishtiaq787;2011-12-01 20:15;0;0;"i Really feel shame as indian sports lover, and feel sorry for those players, is ther still any justification to appose pending sports bill?";;;;"142252870601949184";https://twitter.com/ishtiaq787/status/142252870601949184
ridi_qlas;2011-12-01 19:30;0;0;"Indian Sports Ministry #AapChutiyeHain http://www.ndtv.com/video/player/news/football-players-resort-to-cleaning-cricket-stadium/217384";;;#AapChutiyeHain;"142241546065035264";https://twitter.com/ridi_qlas/status/142241546065035264
avantika_s;2011-12-01 18:08;0;0;"Shameful fr #IndianSports -Footballers clean cricket stadium to replace torn shoes ! http:// sports.ndtv.com/football/news/ item/181721-footballers-clean-cricket-stadium-to-replace-torn-shoes …";;;#IndianSports;"142221113743781888";https://twitter.com/avantika_s/status/142221113743781888
TheRahulMehra;2011-12-01 17:12;0;0;"RT @httweets :Bill will pave way for a vibrant era in Indian sports - Hindustan Times http://www. hindustantimes.com/sports-news/Sp ortColumns/Bill-will-pave-way-for-a-vibrant-era-in-Indian-sports/Article1-771141.aspx …";;@httweets;;"142206816787513345";https://twitter.com/TheRahulMehra/status/142206816787513345
indiansportnews;2011-12-01 00:54;0;0;"Saqib opens six-shot lead in junior golf | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/8079-saqib-opens-six-shot-lead-in-junior-golf-.html …";;;;"141960770966663168";https://twitter.com/indiansportnews/status/141960770966663168
indiansportnews;2011-12-01 00:43;0;0;"PCMC to host biggest ever cycling championship | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/8078-pcmc-to-host-biggest-ever-cycling-championship.html …";;;;"141958027162034176";https://twitter.com/indiansportnews/status/141958027162034176
justpackman;2011-11-30 21:03;0;0;"@Mr_Schools Nope haven't seen anything. Might be on some Indian sports channel, but no luck searching today. #utdhammeredbyfreescoringeagles";;@Mr_Schools;#utdhammeredbyfreescoringeagles;"141902759166357504";https://twitter.com/justpackman/status/141902759166357504
TheRahulMehra;2011-11-30 09:32;0;0;"Yet HT/CNN IBN, despite suggestions made,didn't consider it appropriate 2hv a session dedicated to "Change in Indian Sports Administration"?";;;;"141728710805041152";https://twitter.com/TheRahulMehra/status/141728710805041152
TheRahulMehra;2011-11-30 09:29;0;0;"A change which almost all of Indian Sports icons& some progressive &proactive administrators r seeking is in Sports Administration of India!";;;;"141728145308008448";https://twitter.com/TheRahulMehra/status/141728145308008448
cdgherma;2011-11-29 23:22;0;0;"Gurpreet Singh : MDU grapplers dominate - Indian Sports news http:// uxp.in/41229593";;;;"141575170342137857";https://twitter.com/cdgherma/status/141575170342137857
SachuPooju;2011-11-29 21:43;0;0;"Wen wil any Indian sports team start performin well on world stage??";;;;"141550454701166592";https://twitter.com/SachuPooju/status/141550454701166592
urvashipant;2011-11-29 09:57;0;0;"Read abhinav bindra's column in HT today - its a plea for the survival of Indian sports .";;;;"141372800232456193";https://twitter.com/urvashipant/status/141372800232456193
urvashipant;2011-11-29 09:56;0;0;"Isn't it enough that our politicians are killing good governance? Must they also snuff out all life from the future of Indian sports ?";;;;"141372507314860032";https://twitter.com/urvashipant/status/141372507314860032
sportsmagindia;2011-11-29 09:14;0;0;"My first post for http:// gamechangerindia.com .. What can Indian sports marketers learn from Real Madrid and FC Barcelona.. http:// bit.ly/vitMgD";;;;"141361940139212800";https://twitter.com/sportsmagindia/status/141361940139212800
thesoftballnews;2011-11-28 15:40;0;0;"Softball: Local team begin campaign with win - Indian Sports news: Softball: Local team begin campaign with winI... http:// bit.ly/v223wZ";;;;"141096524351406081";https://twitter.com/thesoftballnews/status/141096524351406081
abhaysharma53;2011-11-28 14:50;0;0;"http:// bit.ly/ttJyda Female Superstars regarding Native indian Sports";;;;"141084151871832064";https://twitter.com/abhaysharma53/status/141084151871832064
AsianGame;2011-11-27 18:16;0;0;"ASIAN GAMES :- Vikas assured of silver; Dinesh settles for bronze - Indian Sports news http:// goo.gl/fb/cst2u";;;;"140773442583662592";https://twitter.com/AsianGame/status/140773442583662592
JaquesLondon;2011-11-27 09:56;0;0;"#Chess - Youth Chess: Karthikeyan Murali wins gold - Indian Sports news http:// ow.ly/1fR11j";;;#Chess;"140647601128218625";https://twitter.com/JaquesLondon/status/140647601128218625
Ping_Pong_News;2011-11-27 09:56;0;0;"#Chess - Youth Chess: Karthikeyan Murali wins gold - Indian Sports news http:// ow.ly/1fR11n";;;#Chess;"140647600805249024";https://twitter.com/Ping_Pong_News/status/140647600805249024
indiansportnews;2011-11-26 22:16;0;0;"Jyoti takes three-stroke lead on day three | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7971-jyoti-takes-three-stroke-lead-on-day-three-.html …";;;;"140471403513253888";https://twitter.com/indiansportnews/status/140471403513253888
indiansportnews;2011-11-26 22:00;0;0;"Strong Indian challenge at Delhi Half Marathon | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7969-strong-indian-challenge-at-delhi-half-marathon.html …";;;;"140467542497046528";https://twitter.com/indiansportnews/status/140467542497046528
indiansportnews;2011-11-26 21:45;0;0;"WSH teams get its captains & coaches | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7967-wsh-teams-get-its-captains-a-coaches.html …";;;;"140463798891986945";https://twitter.com/indiansportnews/status/140463798891986945
KarkiBikram99;2011-11-26 12:09;1;0;"Indian Sports channels suck big time. No LIVE telecast of the Chelsea game yet again. For fuck sake, what's wrong with them??? #CFC";;;#CFC;"140318665928220672";https://twitter.com/KarkiBikram99/status/140318665928220672
Ra_THORe;2011-11-25 18:06;4;0;"Unedited version of my HT article http:// tinyurl.com/bwpoj8p on Indian Sports";;;;"140046082183938048";https://twitter.com/Ra_THORe/status/140046082183938048
G0NZ0_12;2011-11-25 16:56;0;0;"Leather jacket/ Indian sports bra/ head wrap/2 pairs of jeans and a Shirt";;;;"140028514312265728";https://twitter.com/G0NZ0_12/status/140028514312265728
RCAPulse;2011-11-25 13:00;0;0;"New Indian Sports Minister aims to include sport as part of school curriculum. Very good call and much needed in todays "technology" world!";;;;"139969251275575296";https://twitter.com/RCAPulse/status/139969251275575296
freewtchcricket;2011-11-25 03:32;0;0;"The politics of Indian sports : ... the past many months and the lone battle being waged by the young sports mini... http:// bit.ly/tCVMqO";;;;"139826331696377856";https://twitter.com/freewtchcricket/status/139826331696377856
TheRahulMehra;2011-11-24 08:06;0;0;"I also highlighted various ills plaguing Indian sports :hand picked electoral college,absence of democratic elections, grievance redrressal";;;;"139532802268987392";https://twitter.com/TheRahulMehra/status/139532802268987392
TheRahulMehra;2011-11-23 21:05;0;0;"Cabinet passes Foreign Super Marts which will bring with it mass unemployment bt refuses 2pass SportsBill which will transform Indian Sports";;;;"139366578876727296";https://twitter.com/TheRahulMehra/status/139366578876727296
nad_mad;2011-11-23 20:48;0;0;"Sad state of Indian sports ..:-( RT @saima2000 *sigh* Indian kabaddi women's team :( http:// yfrog.com/gzbfjfoj";;@saima2000;;"139362187222323200";https://twitter.com/nad_mad/status/139362187222323200
prabir12;2011-11-23 19:57;0;0;"So shame for us.what the hell the indian sports ministry is doing for other sports.You can only think about... http:// fb.me/1dIKmfw3S";;;;"139349354615029760";https://twitter.com/prabir12/status/139349354615029760
TheRahulMehra;2011-11-23 19:08;1;0;"My PIL on Indian Sports being heard along with Writ Petition filed by IOA & 5 other NSF's was listed before Delhi High Court earlier today.";;;;"139336916909834240";https://twitter.com/TheRahulMehra/status/139336916909834240
lion_india;2011-11-23 11:53;0;0;"WSH is a concept parallel to IPL: Prabhjot Singh - Indian Sports news: WSH is a concept parallel to IPL: Prabhjo... http:// bit.ly/s8fN8U";;;;"139227632129683457";https://twitter.com/lion_india/status/139227632129683457
fni;2011-11-23 11:39;0;0;"Vasant Valley win u-17 girls' Subroto Cup - Indian Sports news: Vasant Valley win u-17 girls' Subroto CupIndian ... http:// tinyurl.com/753jl36";;;;"139223925254127617";https://twitter.com/fni/status/139223925254127617
coolfunnytshirt;2011-11-22 18:55;1;1;"This is a temporary golden period for indian sports ! We are both Cricket and Kabaddi world champions!";;;;"138971296972279808";https://twitter.com/coolfunnytshirt/status/138971296972279808
ankan_banerjee;2011-11-22 15:18;0;0;"My article on “How to develop a fan base for Indian sports ” @http://www. sportskeeda.com/2011/11/22/how -to-develop-a-fan-base-for-indian-sports/ …";;@http;;"138916793325592577";https://twitter.com/ankan_banerjee/status/138916793325592577
anannyadeb;2011-11-22 12:55;0;0;"Team manager plays truant, has to pay 100 pigs as fine. Something for our Indian sports officials please. http://www. guardian.co.uk/sport/2011/nov /22/samoa-manager-fined-pigs …";;;;"138880858185678848";https://twitter.com/anannyadeb/status/138880858185678848
lezlietripathy;2011-11-22 11:09;0;0;"@sagar13d awesome news.. I am thrilled. Sports news shud focus and encourage other Indian sports aswell. Wow India wins in Kabaddi world cup";;@sagar13d;;"138854122182025216";https://twitter.com/lezlietripathy/status/138854122182025216
indiansportnews;2011-11-22 09:41;0;0;"Punjab National Bank hold Indian Oil to a 2-2 draw | Indian Sports News http://www. indiansportsnews.com/hockey/19-hock ey/7820-punjab-national-bank-hold-indian-oil-to-a-2-2-draw-.html …";;;;"138831918597812224";https://twitter.com/indiansportnews/status/138831918597812224
indiansportnews;2011-11-22 09:25;0;0;"Action kick starts at ITF Men’s circuit | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7821-action-kick-starts-at-itf-mens-circuit.html …";;;;"138827958109478912";https://twitter.com/indiansportnews/status/138827958109478912
indiansportnews;2011-11-21 23:24;0;0;"WSH is a concept parallel to IPL: Prabhjot Singh | Indian Sports News http://www. indiansportsnews.com/interviews/781 9--wsh-is-a-concept-parallel-to-ipl-prabhjot-singh.html …";;;;"138676648861122561";https://twitter.com/indiansportnews/status/138676648861122561
kunalmajumder;2011-11-21 16:00;1;0;"The Ajay Maken vs sports federations tussle is killing Indian sports . my piece on Sports bill http://www. tehelka.com/story_main51.a sp?filename=Ne26101Head_lock.asp … #fb";;;#fb;"138564873591328768";https://twitter.com/kunalmajumder/status/138564873591328768
SyedImtasal;2011-11-21 15:51;0;0;"Just going thorugh some Indian Sports news sites which claim that they are crazy about cricket. In those sites... http:// fb.me/1820yslRw";;;;"138562698983129089";https://twitter.com/SyedImtasal/status/138562698983129089
tehelkamag;2011-11-21 14:33;0;0;"HEAD LOCK So how do we break the impasse?: The Ajay Maken vs sports federations tussle is killing Indian sports ,... http:// bit.ly/uMK8aG";;;;"138543159717281794";https://twitter.com/tehelkamag/status/138543159717281794
JaquesLondon;2011-11-21 10:55;0;0;"#Chess #Set - Youth Chess: Nandhidhaa in sole lead - Indian Sports news http:// ow.ly/1fKQmF";;;#Chess #Set;"138488276066631680";https://twitter.com/JaquesLondon/status/138488276066631680
SuraJuan8;2011-11-21 09:23;2;1;"#INDIA MENS & WOMENS TEAM LIFTS KABADDI WORLD CUP. CONGRATULATIONS TO INDIAN MENS & WOMENS #KABADDI TEAM. #Indiansports";;;#INDIA #KABADDI #Indiansports;"138465107440177152";https://twitter.com/SuraJuan8/status/138465107440177152
rls_kazakhstan;2011-11-20 20:56;0;0;"Hong Kong beat China to win Asian Sevens Series - Indian Sports news http:// goo.gl/fb/RlE8l";;;;"138276983493758976";https://twitter.com/rls_kazakhstan/status/138276983493758976
Rahul10e;2011-11-20 18:56;1;0;"The power of TV and why other indian sports need to first get onto the medium.rest depends on the peoduct but visibility is step 1. #Ileague";;;#Ileague;"138246777110401024";https://twitter.com/Rahul10e/status/138246777110401024
1az;2011-11-20 13:06;0;0;"Indian Sports and Cricket | JanPoll | Public Opinion | Voice Of ... http:// bit.ly/uRaWuE";;;;"138158855006863360";https://twitter.com/1az/status/138158855006863360
JaquesLondon;2011-11-20 10:55;0;0;"#Chess - Youth Chess: Aravindh moves into third round - Indian Sports news http:// ow.ly/1fK0d0";;;#Chess;"138125671108059136";https://twitter.com/JaquesLondon/status/138125671108059136
indiansportnews;2011-11-20 09:57;0;0;"PNB cruise past ONGC | Indian Sports News http://www. indiansportsnews.com/hockey/19-hock ey/7767-pnb-cruise-past-ongc.html …";;;;"138111294812340224";https://twitter.com/indiansportnews/status/138111294812340224
JaquesLondon;2011-11-20 09:55;0;0;"#chess Youth Chess: Aravindh moves into third round - Indian Sports news http:// ow.ly/1fJYYm";;;#chess;"138110614760468480";https://twitter.com/JaquesLondon/status/138110614760468480
indiansportnews;2011-11-20 09:31;0;0;"Jharkhand boys prove too good for Bangladeshi team | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7768-jharkhand-boys-prove-too-good-for-bangladeshi-team.html …";;;;"138104540028350465";https://twitter.com/indiansportnews/status/138104540028350465
1az;2011-11-20 07:31;0;0;"Indian sports minister wants probe into ex-player’s fixing claims http:// bit.ly/uY5ZXY";;;;"138074361243500545";https://twitter.com/1az/status/138074361243500545
2016RioGames;2011-11-20 02:07;0;0;"'Olympic qualification very difficult': To serve Indian sports from outside he is the Chief Operating Officer of... http:// bit.ly/ucyupv";;;;"137993013023617024";https://twitter.com/2016RioGames/status/137993013023617024
Dohastadiumplus;2011-11-19 19:58;0;0;"Indian sports minister calls for a probe into the 'fix' allegations by former national team player Vinod Kambli...http://bit.ly/urgNHH";;;;"137899981746094080";https://twitter.com/Dohastadiumplus/status/137899981746094080
Tehelka;2011-11-19 17:10;2;0;"#SportsBill The Ajay Maken vs sports federations tussle is killing Indian sports . http:// tehelka.com/story_main51.a sp?filename=Ne26101Head_lock.asp …";;;#SportsBill;"137857757322813442";https://twitter.com/Tehelka/status/137857757322813442
Sportskeeda;2011-11-19 14:31;0;1;"Looking for top coders to build the Indian Sports website of the future http:// jobs.hasgeek.com/view/ae3rl";;;;"137817639664885760";https://twitter.com/Sportskeeda/status/137817639664885760
allvoicesSA;2011-11-19 12:43;0;0;"Bill will pave way for a vibrant era in Indian sports : It has been 32 years since I began my association with In... http:// bit.ly/vvxvb4";;;;"137790708567375872";https://twitter.com/allvoicesSA/status/137790708567375872
JaquesLondon;2011-11-19 10:56;0;0;"#Chess - Youth Chess: Bright start for Indian players - Indian Sports news http:// ow.ly/1fJ9kI";;;#Chess;"137763692661047296";https://twitter.com/JaquesLondon/status/137763692661047296
kimk101;2011-11-19 04:50;0;0;"Bill will pave way for a vibrant era in Indian sports : ... the bill and ensure it gets approved and is passed by... http:// bit.ly/sHAFDv";;;;"137671612932694016";https://twitter.com/kimk101/status/137671612932694016
chakshu00grg;2011-11-19 02:19;0;0;"Bill will pave way for a vibrant era in Indian sports : Track queen wants govt to show the initiative which saw t... http:// bit.ly/sfxSgN";;;;"137633605282308097";https://twitter.com/chakshu00grg/status/137633605282308097
docbkp;2011-11-18 19:06;0;0;"RE: @httweets why should we trust azharuddin?after all he is the biggest chor in #indian sports history.its only befi… http:// disq.us/48zsmw";;@httweets;#indian;"137524616775221248";https://twitter.com/docbkp/status/137524616775221248
indiansportnews;2011-11-18 08:25;0;0;"Machdar Motorsports Takes Pole Position in Knowledge Development | Indian Sports News http://www. indiansportsnews.com/racing/7721-ma chdar-motorsports-takes-pole-position-in-knowledge-development.html …";;;;"137363163107696641";https://twitter.com/indiansportnews/status/137363163107696641
100DirectoryUK;2011-11-18 07:31;0;0;"Indian Sports : TheSportsMirror com India 039 s leading website for the latest sports news in... http:// hellotxt.com/100DirectoryUK /IlECrg …";;;;"137349685571633152";https://twitter.com/100DirectoryUK/status/137349685571633152
100DirectoryUK;2011-11-18 07:29;0;0;"Indian Sports : TheSportsMirror com India 039 s leading website for the latest sports news in India including ... http:// tinyurl.com/7hrz3f9";;;;"137349177469448193";https://twitter.com/100DirectoryUK/status/137349177469448193
indiansportnews;2011-11-17 22:28;0;0;"TT: Harmeet, Sourav into next round | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7708-tt-harmeet-sourav-into-next-round.html …";;;;"137212970517282816";https://twitter.com/indiansportnews/status/137212970517282816
bmsahaib;2011-11-17 22:25;0;1;"Will Deageo sponsor Indian sports Industry? As UB has done till now. Regards Bms The English Anti-Corruption Law #PakistaniCricketers #Dodos";;;#PakistaniCricketers #Dodos;"137212371201564672";https://twitter.com/bmsahaib/status/137212371201564672
indiansportnews;2011-11-17 21:56;0;0;"Punyavathi moves into semis of Fed Cup | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7706-punyavathi-punches-her-way-into-semis-of-fed-cup.html …";;;;"137205076493213696";https://twitter.com/indiansportnews/status/137205076493213696
indiansportnews;2011-11-17 19:26;0;0;"Mumbai Fighters ready for Russian roulette | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7695-mumbai-fighters-ready-for-russian-roulette-.html …";;;;"137167169795526656";https://twitter.com/indiansportnews/status/137167169795526656
NewsFromPunjab;2011-11-17 00:51;0;0;"Punjab Thrash South Central Railways 2-1 - Indian Sports news: Punjab Thrash South Central Railways 2-1Indian Sp... http:// bit.ly/sMHVnL";;;;"136886644174356480";https://twitter.com/NewsFromPunjab/status/136886644174356480
TheRahulMehra;2011-11-16 12:01;0;0;"Like Bihar prospered becoz of new vision&clean administration given by Nitish, Indian sports 2will turn a new leaf once old fiefdoms r broken";;;;"136692849214361600";https://twitter.com/TheRahulMehra/status/136692849214361600
TheRahulMehra;2011-11-16 11:56;1;0;"Can Indian Sports hv a turnaround like "Bihar"?It was possible only after unending tenures of Laloo, Rabri,etc.Holds true for sports as well";;;;"136691538897014785";https://twitter.com/TheRahulMehra/status/136691538897014785
fni;2011-11-15 12:06;0;0;"Coaches under scanner - Indian Sports news: Coaches under scannerIndian Sports newsIn a shocking incident, playe... http:// tinyurl.com/6tyqwjf";;;;"136331656649908224";https://twitter.com/fni/status/136331656649908224
TheRahulMehra;2011-11-15 08:22;0;0;"As a nation we r always keen on saving our freedom, saving our democracy or saving our environment,etc.Why then can't we Save Indian Sports ?";;;;"136275415638622208";https://twitter.com/TheRahulMehra/status/136275415638622208
Ecmilesjr;2011-11-15 07:41;0;0;"Electric Media Redefining Indian Sports News: Today internet has become one of the best sources which deliver In... http:// bit.ly/rXSGQV";;;;"136265077815910400";https://twitter.com/Ecmilesjr/status/136265077815910400
AllThatAmar;2011-11-15 01:11;0;0;"if this was an indian sports league, players would have gone on hunger strikes by now. #gandhi #anna";;;#gandhi #anna;"136166889889083392";https://twitter.com/AllThatAmar/status/136166889889083392
world_cup2010_;2011-11-14 22:23;0;0;"Update: Event Director of 2010 Hockey World Cup joins WSH - Indian Sports news http:// bit.ly/v8zNAG";;;;"136124510775681025";https://twitter.com/world_cup2010_/status/136124510775681025
malaysiaquote;2011-11-13 23:50;0;0;"India hold Malaysia 1-1 | Indian Sports news http:// malaysiaquote.com/d/1602?tw （Malaysia News：MALAYSIA QUOTE） #malaysia";;;#malaysia;"135784026345717760";https://twitter.com/malaysiaquote/status/135784026345717760
madversity;2011-11-13 15:16;4;0;"Peter Roebuck's suicide reminds me of Berry Sarbadhikary, a celebrated Indian sports scribe who jumped to his death. #peterroebuck";;;#peterroebuck;"135654854495440897";https://twitter.com/madversity/status/135654854495440897
Impres78;2011-11-13 12:41;0;0;"Without love life waste, Without story movie waste, without #aircelbowling indian sports waste #lovebowling http:// bit.ly/rFtrBV";;;#aircelbowling #lovebowling;"135615674897797120";https://twitter.com/Impres78/status/135615674897797120
IamRebeccaBrown;2011-11-13 01:18;0;0;"Champs should emerge out of chance’ - Daily Pioneer: Indian sports has come a long way since the 1980s. From bei... http:// bit.ly/tuMoef";;;;"135443951002980352";https://twitter.com/IamRebeccaBrown/status/135443951002980352
BDnews;2011-11-12 19:56;0;0;"Bangladesh Institute crush Mehta Gurukul - Indian Sports news http:// goo.gl/fb/z32zD #Bangladesh";;;#Bangladesh;"135362848095350784";https://twitter.com/BDnews/status/135362848095350784
Impres78;2011-11-12 17:44;0;0;"Aircel is blessing for sports. This awesome, thoughtful, generous gift you gave indian sports is a proof #lovebowling http:// bit.ly/rFtrBV";;;#lovebowling;"135329609406349312";https://twitter.com/Impres78/status/135329609406349312
