username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
faith6357;2016-02-15 20:35;0;0;"Railway Stations Across India Are Getting Amazing Makeovers. Here Are 10 Most Spectacular Ones. http://www. thebetterindia.com/45969/railway- station-beautification-india/ … #IndianRailways";;;#IndianRailways;"699248283303030786";https://twitter.com/faith6357/status/699248283303030786
allindiadaily;2016-02-15 20:20;0;0;"Four lane NH 6 & Indian Railways passing through Sambalpur , Odisha , Incredible India <3 <3 <3 http:// fb.me/76SNxJjXv";;;;"699244274211254272";https://twitter.com/allindiadaily/status/699244274211254272
I_EswarSakamuri;2016-02-15 19:49;0;0;"Indian railways cares trains like Rajdhani they don't care about other super fast train facilities r punctuality etc @RailMinIndia";;@RailMinIndia;;"699236543215620097";https://twitter.com/I_EswarSakamuri/status/699236543215620097
jsolankicfp;2016-02-15 19:44;1;0;"Truly awesome..well done Indian Railways .. https:// twitter.com/sparkhi/status /699205435589406720 …";;;;"699235245162307584";https://twitter.com/jsolankicfp/status/699235245162307584
rajeev_grover8;2016-02-15 19:32;0;0;"Indian Railways To Invest Rs 98,000 Crore In Mumbai-Ahmedabad Bullet Train Mobile Site http:// fb.me/TlnGJNwm";;;;"699232310621765632";https://twitter.com/rajeev_grover8/status/699232310621765632
ggiittiikkaa;2016-02-15 19:23;209;185;"Indian Railways made ₹3000cr from railway scrap e-auction. Soniaji would've invested the funds for Rahulji's next undisclosed holiday abroad";;;;"699230049355096065";https://twitter.com/ggiittiikkaa/status/699230049355096065
MTicketingToday;2016-02-15 19:10;0;0;"Indian Railways Launches Utsonmobile For Paperless Unreserved Railway ticket Bookings http:// trak.in/tags/business/ 2016/02/15/irctc-indian-railways-utsonmobile-unreserved-railway-ticket-bookings/ … via @trakin";;@trakin;;"699226879807643648";https://twitter.com/MTicketingToday/status/699226879807643648
ashfaqueismail;2016-02-15 19:10;0;0;"No passenger fare hike likely. Two years on. #IndianRailways does not seem to have left the tracks. Chugging in the same direction.";;;#IndianRailways;"699226848245317634";https://twitter.com/ashfaqueismail/status/699226848245317634
prince_somilsha;2016-02-15 18:41;0;0;"Indian Railways ' 'smart coaches': What you can expect http:// fb.me/4pt7bIyXx";;;;"699219577423659009";https://twitter.com/prince_somilsha/status/699219577423659009
orbitcollection;2016-02-15 18:37;0;0;"Budget 2016-17: Indian Railways to slash operational cost; curb working expenses http:// orbitcollection.in/news/506175/tw itter …";;;;"699218468349079552";https://twitter.com/orbitcollection/status/699218468349079552
xchambreo;2016-02-15 18:33;0;0;"Is Talgo An Ideal Choice For The Indian Railways ?";;;;"699217521342189568";https://twitter.com/xchambreo/status/699217521342189568
ReshmiDG;2016-02-15 18:32;0;2;"Sanjeev Kapoor's menu on Indian Railways ?! Just improve quality of old faves lije Rly Mutton Curry! https://www. hungryforever.com/the-irctc-appr oaches-celebrity-chef-sanjeev-kapoor-to-help-make-train-travelling-tastier/#.VsHLzKfeWDU.twitter … @swapan55";;@swapan55;#;"699217238251872256";https://twitter.com/ReshmiDG/status/699217238251872256
satyaprakashty1;2016-02-15 18:25;8;1;"#DigitalIndia eliminates mafia; e-auction brings in transparency in Indian Railways scrap trade http:// ln.is/www.dnaindia.c om/mon/3bVLr … via Narendra Modi";;;#DigitalIndia;"699215334688059392";https://twitter.com/satyaprakashty1/status/699215334688059392
murali772;2016-02-15 18:19;0;0;"No way to treat a commuter, Indian Railways - http:// praja.in/en/blog/murali 772/2016/02/15/ir-no-way-treat-commuter …";;;;"699213907672444928";https://twitter.com/murali772/status/699213907672444928
Shi_ril;2016-02-15 18:18;0;1;"It's not #criticism but #IndianRailways must #address this #issue . Safe #environment safe #health long #life pic.twitter.com/dKO0UbOiNo";;;#criticism #IndianRailways #address #issue #environment #health #life;"699213710909263872";https://twitter.com/Shi_ril/status/699213710909263872
Shubham905;2016-02-15 17:44;2;4;"@dr_ehtram @gmner_gkp @drmljn @RailMinIndia Heritage of Indian Railways captured at GD Jn.,Steam loco shed building. pic.twitter.com/JcUJSLgUnP";;@dr_ehtram @gmner_gkp @drmljn @RailMinIndia;;"699205201777954816";https://twitter.com/Shubham905/status/699205201777954816
RailSamachar;2016-02-15 17:33;1;1;"Very good sir. Keep it up.. I think It should be common to all Railway employees over Indian Railways not only WCR https:// twitter.com/wc_railway/sta tus/697315763250593792 …";;;;"699202330600693761";https://twitter.com/RailSamachar/status/699202330600693761
SCRailwayIndia;2016-02-15 17:30;4;9;"SCR is one of the largest Zones on Indian Railways network with 6 Divisions and covering 739 Stations @RailMinIndia pic.twitter.com/iPSs7xsgpB";;@RailMinIndia;;"699201548258127876";https://twitter.com/SCRailwayIndia/status/699201548258127876
SonyLuis;2016-02-15 17:29;0;0;"TTE charging huge challans two situation https://www. facebook.com/sonyluis/posts /10153850329289019 … @sureshpprabhu #indianrailways";;@sureshpprabhu;#indianrailways;"699201346583461888";https://twitter.com/SonyLuis/status/699201346583461888
tilupnewsmail;2016-02-15 16:40;0;0;"TIL Desk Ahmedabad/ Indian Railways announced on Sunday it will invest Rs 9,800 crore in the bullet train project... http:// fb.me/ZTRVgL2M";;;;"699189015489155073";https://twitter.com/tilupnewsmail/status/699189015489155073
DafuqSolutions;2016-02-15 16:36;0;1;"Woww! #BulletTrain will complete 534 kms in 2 hours! Indian Railways : Organization to Invest Rs 9,800 Crore in... http:// fb.me/83o65RZNl";;;#BulletTrain;"699188063071825920";https://twitter.com/DafuqSolutions/status/699188063071825920
FinancialXpress;2016-02-15 16:23;1;0;"#Budget2016 : #IndianRailways to slash operational cost; curb working expenses | http:// bit.ly/1KR35wW pic.twitter.com/iSZiF7UPlb";;;#Budget2016 #IndianRailways;"699184702901489665";https://twitter.com/FinancialXpress/status/699184702901489665
enincon;2016-02-15 16:12;2;2;"#IndianRailways Gearing up to Develop Online Fuel Management System #RailMinIndia #Sureshpprabhu #enincon http:// enincon.com/?p=4988";;;#IndianRailways #RailMinIndia #Sureshpprabhu #enincon;"699182053430939648";https://twitter.com/enincon/status/699182053430939648
RailAnalysis;2016-02-15 16:10;3;3;"Indian Railways to Invest Rs 9800 Crore on Bullet Train http:// railanalysis.com/railindia/news _detail/556 … #IndianRailways #RailAnalysis pic.twitter.com/AOKGyB4nul";;;#IndianRailways #RailAnalysis;"699181427103965184";https://twitter.com/RailAnalysis/status/699181427103965184
asmeetshah;2016-02-15 15:57;0;0;"Indian Railways to invest Rs 9,800 cr in Mumbai-Ahemadabad bullet train project https:// caasmeet.wordpress.com/2016/02/15/ind ian-railways-to-invest-rs-9800-cr-in-mumbai-ahemadabad-bullet-train-project …";;;;"699178219321188353";https://twitter.com/asmeetshah/status/699178219321188353
EdelweissFin;2016-02-15 15:46;23;45;"It was a pleasure hearing your views about revolutionising Indian Railways @sureshpprabhu #EdelweissIndiaConference https:// twitter.com/vikaskhemani/s tatus/699173131374579712 …";;@sureshpprabhu;#EdelweissIndiaConference;"699175563307528192";https://twitter.com/EdelweissFin/status/699175563307528192
ajay60km;2016-02-15 15:42;0;0;"Is the image of Indian railways with overflowing passengers on top, very outdated? http:// fb.me/2ssEqsZaO";;;;"699174560587907072";https://twitter.com/ajay60km/status/699174560587907072
SanjeevGiri2;2016-02-15 15:39;0;0;"Indian Railways Launches Utsonmobile For Paperless Unreserved Railway ticket Bookings (Trakin) http:// dlvr.it/KWBwGB";;;;"699173583839322112";https://twitter.com/SanjeevGiri2/status/699173583839322112
sonali1Sudha;2016-02-15 15:30;0;0;"The Great Indian Railways http://www. tripoto.com/trip/the-great -indian-railways-6836 … #tripoto #Culture pic.twitter.com/KzmLBFWl07";;;#tripoto #Culture;"699171297708810241";https://twitter.com/sonali1Sudha/status/699171297708810241
swayam_dude;2016-02-15 15:27;0;0;"Indian Railways Launches ‘utsonmobile’ App for Paperless Unreserved Ticket Booking http://www. thebetterindia.com/45842/utsonmob ile-app-for-paperless-unreserved-tickets/ …";;;;"699170576636596224";https://twitter.com/swayam_dude/status/699170576636596224
swayam_dude;2016-02-15 15:25;0;0;"Bombardier keen on a share of Rs856,000 crore Indian Railways investment http://www. livemint.com/Industry/Zcp7T JZZKr1aYBIavyvPFP/Bombardier-keen-on-a-share-of-Rs856000-crore-Indian-Railway.html …";;;;"699170064986042368";https://twitter.com/swayam_dude/status/699170064986042368
raqooq5;2016-02-15 15:18;0;0;"RT: swayam_dude: Indian Railways to export 40 LHB coaches to Bangladesh https:// shar.es/14ku6l via sharethis http:// goo.gl/7YO5PT";;;;"699168463332503552";https://twitter.com/raqooq5/status/699168463332503552
naughtyary;2016-02-15 15:18;0;0;"LED Lights, Snack Tables & More, The New Indian Railways Coaches Are A Treat For Travellers http://www. scoopwhoop.com/New-Coaches-Of -Indian-Railways/ … via @ScoopWhoop";;@ScoopWhoop;;"699168358114074624";https://twitter.com/naughtyary/status/699168358114074624
BParrottSTCInd;2016-02-15 15:10;2;0;"Bombardier keen on a share of Rs856,000 crore Indian Railways investment http://www. livemint.com/Industry/Zcp7T JZZKr1aYBIavyvPFP/Bombardier-keen-on-a-share-of-Rs856000-crore-Indian-Railway.html …";;;;"699166309263794178";https://twitter.com/BParrottSTCInd/status/699166309263794178
RailAnalysis;2016-02-15 15:00;4;0;"India’s First Railway University aims to Put Indian Railways on Right Track http:// railanalysis.com/railindia/news _detail/551 … #RailAnalysis pic.twitter.com/UDmM11PVZn";;;#RailAnalysis;"699163977876570112";https://twitter.com/RailAnalysis/status/699163977876570112
sujeetmishra;2016-02-15 14:56;1;0;"Is Talgo An Ideal Choice For The Indian Railways ? (via @swarajyamag ) http:// swarajyamag.com/editors-pick/i s-talgo-an-ideal-choice-for-the-indian-railways/ …";;@swarajyamag;;"699162880239751169";https://twitter.com/sujeetmishra/status/699162880239751169
wastehunt;2016-02-15 14:36;0;0;"Indian Railways : Organization to Invest Rs 9,800 Crore in Mumbai-Ahmedabad Bullet Train http:// wastehunt.com/2016/02/15/ind ian-railways-organization-to-invest-rs-9800-crore-in-mumbai-ahmedabad-bullet-train/ … pic.twitter.com/oSHlvhRTMe";;;;"699157823821737985";https://twitter.com/wastehunt/status/699157823821737985
lmadank;2016-02-15 14:31;0;0;"There are a lot of good things happening to the INdian Railways under Mr. Suresh Prabhu. More power to him... http:// fb.me/52Gf3FtPC";;;;"699156628247961600";https://twitter.com/lmadank/status/699156628247961600
indiatvnews;2016-02-15 14:31;2;4;"Indian Railways ‘Smart Coaches’ are all set to give you comfort like home http://www. indiatvnews.com/news/india/ind ian-railways-smart-coaches-are-all-set-to-give-you-comfort-57648.html … #IndiaTV";;;#IndiaTV;"699156616675880960";https://twitter.com/indiatvnews/status/699156616675880960
DrSanjayPSahoo;2016-02-15 14:21;0;0;"#WoW @RailMinIndia @SureshPPrabhu Indian Railways : IITian's app to help tackle waiting-list woes http:// ln.is/indiatimes.com /gxVUP … via @toi_tech";;@RailMinIndia @SureshPPrabhu @toi_tech;#WoW;"699154144104419328";https://twitter.com/DrSanjayPSahoo/status/699154144104419328
OptionsTip;2016-02-15 14:17;0;0;"New post: Parsvnath snaps Rs.1,651 cr pact with Indian Railways http://www. optionstip.com/?p=282477";;;;"699153156085825537";https://twitter.com/OptionsTip/status/699153156085825537
Sonalathnikar;2016-02-15 14:16;0;1;"Way to go Indian Railways !!! - @vanarsena_club You will like this :-) https:// twitter.com/rajtoday/statu s/699151559783903232 …";;@vanarsena_club;;"699152866905292800";https://twitter.com/Sonalathnikar/status/699152866905292800
trakin;2016-02-15 13:50;6;2;"Indian Railways Launches Utsonmobile For Paperless Unreserved Railway ticket Bookings http:// trak.in/tags/business/ 2016/02/15/irctc-indian-railways-utsonmobile-unreserved-railway-ticket-bookings/ … pic.twitter.com/JzUrYrkj6U";;;;"699146151195336704";https://twitter.com/trakin/status/699146151195336704
YajurKumar;2016-02-15 13:44;0;0;"Sometimes actual problems needs actual solutions, not a mobile app. Lucknow Railway stations are still filthy. #IndianRailways";;;#IndianRailways;"699144685034541057";https://twitter.com/YajurKumar/status/699144685034541057
8ap;2016-02-15 13:43;1;1;"Indian Railways Launches Utsonmobile For Paperless Unreserved Railway ticket Bookings http:// trak.in/tags/business/ 2016/02/15/irctc-indian-railways-utsonmobile-unreserved-railway-ticket-bookings/ … #IRCTC #IndianRailways";;;#IRCTC #IndianRailways;"699144583268020224";https://twitter.com/8ap/status/699144583268020224
avnikapoor679;2016-02-15 13:23;0;0;"Indian Railways to invest Rs 98 billion on Mumbai-Ahmedabad bullet train: The Mumbai- Ahmedabad bullet will ru... http:// bit.ly/1REQu1a";;;;"699139464417792001";https://twitter.com/avnikapoor679/status/699139464417792001
RailAnalysis;2016-02-15 13:06;4;1;"High Speed Railways require detailing to Succeed in India http:// railanalysis.com/railindia/news _detail/550 … #HSR #IndianRailways #RailAnalysis pic.twitter.com/KFFQxBedq2";;;#HSR #IndianRailways #RailAnalysis;"699135250572529665";https://twitter.com/RailAnalysis/status/699135250572529665
mbchandar;2016-02-15 12:56;0;1;"Indian Railways going to invest 9800 Crore in Mumbai - Ahmedabad Bullet Train instead of improving existing train... http:// fb.me/2UB97skqV";;;;"699132650842300416";https://twitter.com/mbchandar/status/699132650842300416
purav31;2016-02-15 12:44;0;0;"Got a call from Indian Railways asking for feedback for service provided. #IndianRailways";;;#IndianRailways;"699129668771794944";https://twitter.com/purav31/status/699129668771794944
yempjith;2016-02-15 12:25;0;1;"#IndianRailways Stations Are Getting Amazing Makeovers. Here Are 10 Most Spectacular Ones. http://www. thebetterindia.com/45969/railway- station-beautification-india/ … #MakeInIndia #AchheDin";;;#IndianRailways #MakeInIndia #AchheDin;"699124844215013376";https://twitter.com/yempjith/status/699124844215013376
cbchandra;2016-02-15 12:21;0;0;"Bombardier keen on a share of Rs856,000 crore Indian Railways investment http://www. livemint.com/Industry/Zcp7T JZZKr1aYBIavyvPFP/Bombardier-keen-on-a-share-of-Rs856000-crore-Indian-Railway.html …";;;;"699123820146241536";https://twitter.com/cbchandra/status/699123820146241536
dheepakg;2016-02-15 12:05;0;0;"MY STORY: Indian Railways Surprised Me with the Way It Handled an Accident https:// getpocket.com/@dheepakg/shar e/300808 …";;@dheepakg;;"699119787717210112";https://twitter.com/dheepakg/status/699119787717210112
SujitTandon;2016-02-15 12:02;0;0;"Indian Railways fetches Rs 3000 crore from scrap e-auction under PM Modi's Digital India... http:// fb.me/Kh1jZrwq";;;;"699119024718880768";https://twitter.com/SujitTandon/status/699119024718880768
KHASEEM4AP;2016-02-15 11:48;0;0;"Indian Railways is building World's Highest Rail Bridge over Chenab river, it's in which state? -Jammu & Kashmir pic.twitter.com/5zRO04ccJk";;;;"699115654230777856";https://twitter.com/KHASEEM4AP/status/699115654230777856
tnmehta;2016-02-15 11:25;3;3;"#DigitalIndia eliminates mafia; e-auction brings in transparency in Indian Railways scrap trade http://www. dnaindia.com/money/report-i ndian-railways-fetches-rs-3000-crore-from-scrap-e-auction-under-pm-modi-s-digital-india-initiative-2177394 … via NMApp";;;#DigitalIndia;"699109712579551232";https://twitter.com/tnmehta/status/699109712579551232
varunshridhar;2016-02-15 10:55;0;0;"Regulating ticket purchase to enhance user experience. Very productive, Indian Railways . Very! https:// twitter.com/httweets/statu s/699095847972114432 …";;;;"699102306696953856";https://twitter.com/varunshridhar/status/699102306696953856
rajtoday;2016-02-15 10:37;2;5;"It's Monday. My weekly updates on Indian Railways . 20 weeks now! https:// twitter.com/railtube/statu s/698939456712093696 …";;;;"699097634146013184";https://twitter.com/rajtoday/status/699097634146013184
damna0888;2016-02-15 10:33;0;0;"Bio toilet in Indian Railways is totally failure without high pressure water or air flushing.";;;;"699096584856928260";https://twitter.com/damna0888/status/699096584856928260
