username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IndDefenceBoard;2012-09-20 23:04;1;0;"COULD CYBER WARFARE NULLIFY NUCLEAR WEAPONS?: new article is publiched at Indian Defence News .Source : Cyber Se... http:// bit.ly/PLuwXb";;;;"248837534703046656";https://twitter.com/IndDefenceBoard/status/248837534703046656
IndDefenceBoard;2012-09-20 23:04;1;0;"Our presence in Asia Pacific resulted in rise of India, China: US: new article is publiched at Indian Defence Ne... http:// bit.ly/UhXgwx";;;;"248837533755117568";https://twitter.com/IndDefenceBoard/status/248837533755117568
BinnyWinson;2012-09-20 20:36;0;0;"NBC Disasters: Prevention & Management » Indian Defence Review: http://www. indiandefencereview.com/spotlights/nbc -disasters-prevention-management/#.UFqlFH3Rp4c.twitter …";;;#;"248800180403589121";https://twitter.com/BinnyWinson/status/248800180403589121
BinnyWinson;2012-09-20 18:47;0;0;"IAF to spend 2 Lakh Crores on the procurements » Indian Defence Review: http://www. indiandefencereview.com/news/iaf-to-sp end-2-lakh-crores-on-the-procurements/#.UFsWyT_nczg.twitter …";;;#;"248772847353360384";https://twitter.com/BinnyWinson/status/248772847353360384
defencenewsind;2012-09-20 01:26;0;0;"Russian ‘Super-Holding’ to Build Hypersonic Missile: new article is publiched at Indian Defence News .Source : R... http:// bit.ly/UpHQ7U";;;;"248510931590586368";https://twitter.com/defencenewsind/status/248510931590586368
defencenewsind;2012-09-20 01:26;0;0;"Army not in favour of moving out of Siachen: Gen Bikram Singh: new article is publiched at Indian Defence News .... http:// bit.ly/UpHQ7S";;;;"248510930709786625";https://twitter.com/defencenewsind/status/248510930709786625
indiacause;2012-09-19 22:16;0;0;"Thameem Ansari, 35, the Pakistan spy in Tamil Nadu arrested in Tiruchy with digital dossiers on Indian defence ... http:// fb.me/1fCaUfqXC";;;;"248463045813235712";https://twitter.com/indiacause/status/248463045813235712
Jejunekid;2012-09-19 13:12;1;0;"Indian defence research has so much money allocated to them that they celebrate Diwali everyday. #Prithvi #Agni";;;#Prithvi #Agni;"248326110134280192";https://twitter.com/Jejunekid/status/248326110134280192
CuteStat;2012-09-19 12:49;0;0;"IDB - Indian Defence Forum... http:// j.mp/QkB0Nf";;;;"248320456334114817";https://twitter.com/CuteStat/status/248320456334114817
JIDFS;2012-09-19 12:23;0;0;"Join Indian Defence Forces The AK-103 is a modern, Russian origin Assault Rifle. can be fitted with a variety of... http:// fb.me/2fdbGqixR";;;;"248313876456808448";https://twitter.com/JIDFS/status/248313876456808448
vivalanka;2012-09-19 11:59;0;0;"India will continue to train Sri Lankan defence personnel- Indian Defence Minis... http://www. vivalanka.com/news/page.jsp? articleid=346695 …";;;;"248307928875036674";https://twitter.com/vivalanka/status/248307928875036674
kingscrusher;2012-09-19 11:08;0;0;"I've added a video to an @YouTube playlist http:// youtu.be/rdNobB3jpG4?a Chess http:// World.net : The Kings Indian Defence Play";;@YouTube;;"248294990667718657";https://twitter.com/kingscrusher/status/248294990667718657
shaels;2012-09-18 15:43;0;0;"The kickback cash cow: Defence Procurements : Time for Radical Reforms » Indian Defence Review http://www. indiandefencereview.com/news/defence-p rocurements-time-for-radical-reforms/ …";;;;"248001678706626561";https://twitter.com/shaels/status/248001678706626561
defpro_news;2012-09-18 13:25;0;0;"Indian Defence Minister Ends Maldives Visit After Talks on More Defence Cooperation: India and Maldives agreed t... http:// bit.ly/OzOXVZ";;;;"247967110406492160";https://twitter.com/defpro_news/status/247967110406492160
SORBONNE75;2012-09-18 13:04;1;1;"India-China: Need to revisit our wishful thoughts » Indian Defence Review: http://www. indiandefencereview.com/india-china-ne ed-to-revisit-our-wishful-thoughts/#.UFgkCipJWJI.twitter …";;;#;"247961902293061632";https://twitter.com/SORBONNE75/status/247961902293061632
abclive;2012-09-18 11:47;0;0;"ABC Live Reports: Indian Defence Minister Exchange Dialogue on Defence Cooperation With… http:// goo.gl/fb/fJxyI";;;;"247942347218890752";https://twitter.com/abclive/status/247942347218890752
Miadhu_News;2012-09-18 09:04;0;0;"State Minister Dunya calls on Indian Defence Minister: The Minister of State for Foreign Affairs Dunya Maumoon h... http:// bit.ly/UhDIHd";;;;"247901452679401472";https://twitter.com/Miadhu_News/status/247901452679401472
SORBONNE75;2012-09-18 07:53;4;1;"India-China: Can the humiliation of 1962 repeat itself? » Indian Defence Review: http://www. indiandefencereview.com/india-china-ca n-the-humiliation-of-1962-repeat-itself/#.UFfbD2n86-c.twitter …";;;#;"247883626266636288";https://twitter.com/SORBONNE75/status/247883626266636288
defencenewsind;2012-09-17 18:50;0;0;"Failed sea trials likely to delay delivery of INS Vikramaditya: new article is publiched at Indian Defence News ... http:// bit.ly/V3KGPi";;;;"247686493177536513";https://twitter.com/defencenewsind/status/247686493177536513
manupubby_ET;2012-09-17 18:35;1;0;"Indian Defence Min arriving at Maafilaafushi island on Sunday to initiate the new Military Training academy #maldives pic.twitter.com/kT5Zz4K2";;;#maldives;"247682685860978688";https://twitter.com/manupubby_ET/status/247682685860978688
maldivesfeed;2012-09-17 16:04;0;0;"President Waheed meets with Indian Defence Minster - Press Releases http:// bit.ly/Ue670P #maldives";;;#maldives;"247644692118913024";https://twitter.com/maldivesfeed/status/247644692118913024
defencenewsind;2012-09-17 13:45;0;0;"Pakistan successfully tests nuclear-capable Babur missile: new article is publiched at Indian Defence News .Isla... http:// bit.ly/PyETNP";;;;"247609815701004290";https://twitter.com/defencenewsind/status/247609815701004290
moosaanvar;2012-09-17 07:56;0;0;"Indian Defence Minister meets with Minister Nazim http:// bit.ly/PxPkB7 #Maldives";;;#Maldives;"247521933850189826";https://twitter.com/moosaanvar/status/247521933850189826
mubbe19;2012-09-16 15:59;0;1;"With Indian Defence Minister deligates rith now.";;;;"247281115868585984";https://twitter.com/mubbe19/status/247281115868585984
Miadhu_News;2012-09-16 13:47;0;0;"Indian Defence Minister arrives in Maldives: Defence Minister A K Antony arrived here today on a three-day visit... http:// bit.ly/OthEno";;;;"247247935094530048";https://twitter.com/Miadhu_News/status/247247935094530048
MNDF_Official;2012-09-16 13:27;3;0;"Indian Defence minister Sri A.K. Anthony, Defence minister Mohamed Nazim ge arihah ih'thiraamge ziyaaratheh kuravvaifi. http://www. mndf.gov.mv/v3/?dhivehi=%d e%87%de%a8%de%82%de%b0%de%91%de%a8%de%87%de%a7%de%8e%de%ac-%de%91%de%a8%de%8a%de%ac%de%82%de%b0%de%90%de%b0-%de%89%de%a8%de%82%de%a8%de%90%de%b0%de%93%de%a6%de%83-%de%9d%de%b0%de%83%de%a9-%de%87 …";;;;"247242723957014528";https://twitter.com/MNDF_Official/status/247242723957014528
ahmedzahid;2012-09-16 13:21;10;2;"Dear indian defence minister who is about to sign contracts with maldives: We need eggs not guns";;;;"247241371973472256";https://twitter.com/ahmedzahid/status/247241371973472256
MNDF_Official;2012-09-16 12:33;4;0;"MNDF "Senahiya" Hospital to be officially inaugurated today by Indian Defence minister Sri A.K Anthony. http://www. mndf.gov.mv/v3/?dhivehi=%d e%8b%de%a8%de%88%de%ac%de%80%de%a8%de%83%de%a7%de%87%de%b0%de%96%de%ad%de%8e%de%ac-%de%8a%de%aa%de%83%de%a6%de%8c%de%a6%de%89%de%a6-%de%87%de%a6%de%90%de%b0%de%86%de%a6%de%83%de%a9-%de%80%de%a6 …";;;;"247229198471680001";https://twitter.com/MNDF_Official/status/247229198471680001
defencenewsind;2012-09-16 07:26;0;0;"Gave N-tech to 2 countries on Benazir’s orders: A Q Khan: new article is publiched at Indian Defence News .Sourc... http:// bit.ly/RbOEBo";;;;"247151942130860034";https://twitter.com/defencenewsind/status/247151942130860034
AnneAnPrincess;2012-09-16 03:42;0;0;"China’s Emerging Cyberwar Doctrine » Indian Defence Review: http://www. indiandefencereview.com/spotlights/chi nas-emerging-cyberwar-doctrine/#.UFT9EtXwQmI.twitter …";;;#;"247095555321368577";https://twitter.com/AnneAnPrincess/status/247095555321368577
livepostin;2012-09-16 02:12;0;0;"Indian defence bases well protected: Army chief Gen Bikram Singh http:// goo.gl/tJ0A2 #India #news";;;#India #news;"247072902103584768";https://twitter.com/livepostin/status/247072902103584768
nazim7878;2012-09-15 16:45;4;0;"Indian Defence Minister Shri A. K. Anthony to arrive in the Maldives today http://www. defence.gov.mv/index.php/moda rticles/65-indian-defence-minister-to-arrive-in-maldives …";;;;"246930156810280960";https://twitter.com/nazim7878/status/246930156810280960
MNDF_Official;2012-09-15 15:32;2;0;"Indian Defence Minister to Arrive in Maldives on an Official Visit http://www. mndf.gov.mv/v3/?p=18464";;;;"246911856801886208";https://twitter.com/MNDF_Official/status/246911856801886208
defencenewsind;2012-09-15 13:26;0;0;"Chinese air force jets manoeuvre close to Indian border: new article is publiched at Indian Defence News .Source... http:// bit.ly/R3Ek44";;;;"246880162396921856";https://twitter.com/defencenewsind/status/246880162396921856
Chessville1;2012-09-14 00:11;0;0;"The Nimzo Indian Defence : The Opening School is back in session with a 7-part look at this hypermodern opening: http://www. chessville.com/instruction/Op enings/NimzoIndian.htm …";;;;"246317788568907777";https://twitter.com/Chessville1/status/246317788568907777
IbaJaggi;2012-09-13 21:29;0;0;"The Indian Defence Ministry has asked competitors Sikorsky and NHIndustries (NHI) to extend their proposals until Dec. http://www. defensenews.com/article/201209 10/DEFREG03/309100004 …";;;;"246276970416066562";https://twitter.com/IbaJaggi/status/246276970416066562
ibinsaaf;2012-09-13 15:05;1;0;"#Indian Defence Minister to arrive in Maldives on Saturday 4wht";;;#Indian;"246180229020782592";https://twitter.com/ibinsaaf/status/246180229020782592
jjiimmm;2012-09-13 10:26;0;0;"" @ibnlive : US choppers Osama mission crossed Indian airspace? http:// ibnlive.in.com/news/us-choppe rs-on-osama-mission-crossed-indian-airspace/291015-2.html … " -what was Indian Defence doing? Watching airshow? #India";;@ibnlive;#India;"246109993173147648";https://twitter.com/jjiimmm/status/246109993173147648
defpro_news;2012-09-12 21:46;2;1;"Indian Defence Minister to Go on a Three-Day Visit to Maldives this Week-End: The Indian Defence Minister Shri A... http:// bit.ly/TKBTDN";;;;"245918921784430592";https://twitter.com/defpro_news/status/245918921784430592
cuynchips;2012-09-12 20:47;2;1;"Indian Defence Minister to go on a three-day visit at the invitation of the Maldivian Defence Minister. http://www. defpro.com/news/details/3 9152/?SID=38a999d75043d72ab96fbc9f73aee43b …";;;;"245904047721287680";https://twitter.com/cuynchips/status/245904047721287680
thaparvishal;2012-09-11 14:57;0;1;"#Maldives : Indian Defence Minister to be accompanied to Maldives this weekend by Western Naval Commander and Defence Secretary";;;#Maldives;"245453407949819904";https://twitter.com/thaparvishal/status/245453407949819904
thaparvishal;2012-09-11 14:55;0;0;"#Maldives : Indian Defence Minister AK Antony to visit Maldives this weekend; the first Ministerial visit by India since Nasheed's overthrow";;;#Maldives;"245452904234901504";https://twitter.com/thaparvishal/status/245452904234901504
BinnyWinson;2012-09-11 13:22;0;0;"Operation Geronimo: A Critical Analysis » Indian Defence Review | Page 2: http://www. indiandefencereview.com/spotlights/ope ration-geronimo-a-critical-analysis/#.UE7syOoEUQE.twitter …";;;#;"245429480284385280";https://twitter.com/BinnyWinson/status/245429480284385280
BinnyWinson;2012-09-11 13:04;0;0;"Osama killing: Lessons for India » Indian Defence Review: http://www. indiandefencereview.com/spotlights/osa ma-killing-lessons-for-india/#.UE7UuyzXSVw.twitter …";;;#;"245425139574009856";https://twitter.com/BinnyWinson/status/245425139574009856
defencenewsind;2012-09-11 09:53;0;0;"Gujarat to encourage manufacturing of defence equipment: Modi: new article is publiched at Indian Defence News .... http:// bit.ly/TEs8Hd";;;;"245376911491072000";https://twitter.com/defencenewsind/status/245376911491072000
defencenewsind;2012-09-11 09:53;0;0;"Indian Navy choppers bid delayed, firm lodges protest: new article is publiched at Indian Defence News .India’s ... http:// bit.ly/Pd6NPf";;;;"245376910748696576";https://twitter.com/defencenewsind/status/245376910748696576
defencenewsind;2012-09-11 09:53;0;0;"Jundal to be taken to Nashik: new article is publiched at Indian Defence News .Source : PTI Mumbai, Sep 10 (PTI)... http:// bit.ly/Pd6LHd";;;;"245376909943390209";https://twitter.com/defencenewsind/status/245376909943390209
DefenceViews;2012-09-10 21:30;0;0;"India Seeks Delay in Helo Selection Until Year's End: NEW DELHI &#8212; The Indian Defence Ministry has asked co... http:// bit.ly/RxMrW8";;;#8212;"245189916898779136";https://twitter.com/DefenceViews/status/245189916898779136
haveerueng;2012-09-10 17:49;1;0;"HaveeruOnline - Indian Defence Minister to visit Maldives http://www. haveeru.com.mv/news/44473";;;;"245134374557859841";https://twitter.com/haveerueng/status/245134374557859841
Bharata_Bharati;2012-09-10 06:45;0;0;"Indian Defence Modernisation: Regional status at stake - Rijul Singh Uppal http:// wp.me/pEi6D-a8l";;;;"244967370798551041";https://twitter.com/Bharata_Bharati/status/244967370798551041
GreatExercise;2012-09-10 06:40;0;0;"India, China to resume joint military exercises: In this handout photograph released by The Indian Defence Minis... http:// bit.ly/TGqvXY";;;;"244966084770414593";https://twitter.com/GreatExercise/status/244966084770414593
DefenceReview;2012-09-09 20:59;1;0;"Is Ministry of Defence anti-Military? » Indian Defence Review: http://www. indiandefencereview.com/is-ministry-of -defence-anti-military/#.UEy1lXi6Rxs.twitter …";;;#;"244819924122484736";https://twitter.com/DefenceReview/status/244819924122484736
ajayfuloria;2012-09-09 13:42;0;0;"@rwac48 Sir, Can Indian defence forces ever become as professional as western forces ? Will yes bossism ever be done with in our forces ?";;@rwac48;;"244709976289980416";https://twitter.com/ajayfuloria/status/244709976289980416
iasexam;2012-09-09 11:35;0;0;"Which amongst the following Abbreviations stands for organization related to Indian Defence forces? (A) DOD (B)... http:// fb.me/2m2HybSxD";;;;"244677964971773952";https://twitter.com/iasexam/status/244677964971773952
iasexam;2012-09-09 10:09;0;0;"Consider the following statements regarding Indian defence exercises: 1) "Malabar" War games with U.S. and Japan.... http:// fb.me/16TRhGpEg";;;;"244656207820910592";https://twitter.com/iasexam/status/244656207820910592
samachaar;2012-09-09 03:53;0;0;"India may not take up case of ‘tip’ to IAF pilots with China: Indian defence establishment does not want t... http:// bit.ly/QtfPaA #news";;;#news;"244561512461656064";https://twitter.com/samachaar/status/244561512461656064
indianewsbot;2012-09-09 03:17;0;0;"India may not take up case of ‘tip’ to IAF pilots with China: Indian defence establishment does not want ... http:// bit.ly/QtfRPC #india";;;#india;"244552487607103488";https://twitter.com/indianewsbot/status/244552487607103488
inbollywood;2012-09-09 03:06;0;0;"Indian defence establishment does not want to create a diplomatic issue over the unusual move by visiting Chines... http:// bit.ly/TvYjbT";;;;"244549830867824642";https://twitter.com/inbollywood/status/244549830867824642
defencenewsind;2012-09-08 13:40;1;0;"US labels Pakistan-based Haqqani group terrorists: new article is publiched at Indian Defence News .Source : PTI... http:// bit.ly/Qn3sT8";;;;"244347052274884608";https://twitter.com/defencenewsind/status/244347052274884608
defencenewsind;2012-09-08 03:49;0;0;"‘Agniputri’ Tessy Thomas to be conferred D.Sc by WB varsity: new article is publiched at Indian Defence News .So... http:// bit.ly/OX1JzQ";;;;"244198221629497344";https://twitter.com/defencenewsind/status/244198221629497344
Vic37927;2012-09-07 17:23;0;0;"Chess Openings- Hypermodern Part 2 (King's Indian Defence ) http:// tinyurl.com/3okcbgg";;;;"244040709643059200";https://twitter.com/Vic37927/status/244040709643059200
maduraimanoj;2012-09-07 16:23;0;0;"The List of Hindu Temples converted to mosque in Kashmir: http://www. indiandefence.com/forums/social- political-issues/10672-list-hindu-temples-converted-mosque-kashmir.html#.UEnSk_RhBvI.twitter … via @indian_defence";;@indian_defence;#;"244025672538935296";https://twitter.com/maduraimanoj/status/244025672538935296
defencenewsind;2012-09-07 15:00;0;0;"Countdown for 100th Indian rocket launch begins: new article is publiched at Indian Defence News .Source : IANS ... http:// bit.ly/RhYt5P";;;;"244004829364621312";https://twitter.com/defencenewsind/status/244004829364621312
Whippenz;2012-09-06 19:43;5;0;"Will Brutal repression by China in #Tibet fail? {Ignore China's Geopolitical #BS This Is News! Indian Defence Review: http://www. indiandefencereview.com/will-brutal-re pression-by-china-in-tibet-fail/#.UEivSnCsonc.twitter …";;;#Tibet #BS #;"243713662097969152";https://twitter.com/Whippenz/status/243713662097969152
geoindica;2012-09-06 11:08;0;0;"indian defence minister to discuss rising suicides in forceshttp://tinyurl.com/cx3b2n6";;;;"243583923567865857";https://twitter.com/geoindica/status/243583923567865857
amitchnd;2012-09-06 06:49;0;0;"Defence Logistics Chief Executive signs #MOU with the Indian Defence Equipment supplier MKU Pvt. Ltd #defenceproducts pic.twitter.com/kRAgU9R3";;;#MOU #defenceproducts;"243518740157853696";https://twitter.com/amitchnd/status/243518740157853696
waypoint12xl;2012-09-05 19:54;0;0;"DefPro > Joint Press Communique of Indian and Chinese Ministries of Defence: At the invitation of Indian Defence ... http:// tinyurl.com/blu6lxx";;;;"243353834896908290";https://twitter.com/waypoint12xl/status/243353834896908290
defpro_news;2012-09-05 19:35;1;0;"Joint Press Communique of Indian and Chinese Ministries of Defence: At the invitation of Indian Defence Minister... http:// bit.ly/Q6KIqC";;;;"243349021157109760";https://twitter.com/defpro_news/status/243349021157109760
kashmirvalley48;2012-09-05 14:03;0;0;"Antony contradicts army chief over troopers’ mutiny in IHK New Delhi, September 04 : Indian Defence , Minister A K An... http:// bit.ly/Q01qXl";;;;"243265655086907392";https://twitter.com/kashmirvalley48/status/243265655086907392
defencenewsind;2012-09-05 12:05;0;0;"Russia to Build New ICBM by 2018 – SMF Chief: new article is publiched at Indian Defence News .Source : Rian RU ... http:// bit.ly/Tl1gul";;;;"243235933858697216";https://twitter.com/defencenewsind/status/243235933858697216
BinnyWinson;2012-09-05 11:11;0;0;"Ballistic Missile Defence System Support by Boeing » Indian Defence Review: http://www. indiandefencereview.com/news/ballistic -missile-defence-system-support-by-boeing/#.UEbliI8N6VI.twitter …";;;#;"243222231675723776";https://twitter.com/BinnyWinson/status/243222231675723776
IndDefenceBoard;2012-09-05 09:30;1;0;"Nirbhay missile set for test-firing next month: new article is publiched at Indian Defence News .Source : Times ... http:// bit.ly/R5SmBr";;;;"243196828655431681";https://twitter.com/IndDefenceBoard/status/243196828655431681
indian_defence;2012-09-05 07:09;0;1;"Fire-fight between militants and the security forces ongoing in the Ganderbal region of Kashmir http:// dlvr.it/261Jf7";;;;"243161297645096960";https://twitter.com/indian_defence/status/243161297645096960
indian_defence;2012-09-05 07:09;0;0;"Defence establishment stunned by the arrest of DRDO staffer arrested for alleged terror links http:// dlvr.it/261Jdy";;;;"243161296378404867";https://twitter.com/indian_defence/status/243161296378404867
indian_defence;2012-09-05 07:09;4;1;"Indian Army launches weapon seizure drive in riot hit areas of Assam http:// dlvr.it/261Jdh";;;;"243161295073988610";https://twitter.com/indian_defence/status/243161295073988610
defencenewsind;2012-09-05 01:11;0;0;"Military to buy DRDO missiles worth Rs 1 lakh cr in 10 yrs: new article is publiched at Indian Defence News .Sou... http:// bit.ly/Q2rWRo";;;;"243071297855291392";https://twitter.com/defencenewsind/status/243071297855291392
DTNSriLanka;2012-09-04 21:53;0;0;"DTN Sri Lanka: India and China to hold joint military exercises 'at the earliest': The Indian Defence Minister A... http:// bit.ly/R3beRN";;;;"243021442084642816";https://twitter.com/DTNSriLanka/status/243021442084642816
asiapacificstar;2012-09-04 18:53;0;0;"AFP &copy; &lt;p&gt;Chinese Defence Minister Liang Guanglie (left) and Indian Defence Minister A. K. Antony (cen ... http:// tf.to/awsSw";;;;"242976304700461056";https://twitter.com/asiapacificstar/status/242976304700461056
pascalfares;2012-09-04 15:38;0;0;"India, China to resume joint military exercises: Indian defence minister http:// goo.gl/fb/2eHdY";;;;"242927165686038528";https://twitter.com/pascalfares/status/242927165686038528
beijingbulletin;2012-09-04 14:54;0;0;"India: Joint military exercises between India and China will be resumed after a four-year gap, Indian Defence Mi ... http:// tf.to/awr2A";;;;"242916062562238464";https://twitter.com/beijingbulletin/status/242916062562238464
MariyamAli;2012-09-04 14:40;0;0;"Joint military exercises between #India and #China to be resumed after a four-year gap: Indian Defence Minister A.K. Antony: AFP";;;#India #China;"242912523857317888";https://twitter.com/MariyamAli/status/242912523857317888
GeoLatest;2012-09-04 14:11;0;0;"NEW DELHI: Joint military exercises between India and China will be resumed after a four-year gap, Indian Defence Geo News";;;;"242905165429104640";https://twitter.com/GeoLatest/status/242905165429104640
MPS_n_P;2012-09-04 13:13;12;1;"@PoliceFedChair I look forward to hearing what fresh involuntary contribution I'll be making to the Indian defence budget.";;@PoliceFedChair;;"242890675857793024";https://twitter.com/MPS_n_P/status/242890675857793024
epakistani;2012-09-04 12:47;0;0;"India, China to resume joint military exercises: In this handout photograph released by The Indian Defence Minis... http:// bit.ly/PZ8yoq";;;;"242884180231458816";https://twitter.com/epakistani/status/242884180231458816
NewsLB;2012-09-04 12:36;0;0;"#Lebanon India, China to resume joint military exercises: Indian defence minister http:// dlvr.it/25mFk0 Via @DailyStarLeb";;@DailyStarLeb;#Lebanon;"242881252343021568";https://twitter.com/NewsLB/status/242881252343021568
IndDefenceBoard;2012-09-03 20:09;1;0;"Slump hits defence budget: new article is publiched at Indian Defence News .Source : DNAThe slowdown in economy ... http:// bit.ly/QX2KeX";;;;"242632848065064960";https://twitter.com/IndDefenceBoard/status/242632848065064960
defencenewsind;2012-09-03 12:50;0;0;"Chinese Defence Minister to skip Amar Jawan Jyoti: new article is publiched at Indian Defence News .Source : PTI... http:// bit.ly/PToSXF";;;;"242522465786540032";https://twitter.com/defencenewsind/status/242522465786540032
defencenewsind;2012-09-03 12:50;0;0;"China developing new class of guided missile destroyers: new article is publiched at Indian Defence News .The Ch... http:// bit.ly/PToSXD";;;;"242522465073520641";https://twitter.com/defencenewsind/status/242522465073520641
divvejoshi;2012-09-02 21:38;0;0;"well done Indian defence !! u have won our hearts by showing gr8 fi8ing spirit against Cameroon, who reached knockout stage in 2002 FIFA WC";;;;"242292953748475904";https://twitter.com/divvejoshi/status/242292953748475904
barefootindia;2012-09-02 20:39;0;0;"Nehru Cup 2012 Live: The Cameroon strikers are in control right now creating a host of chances, how long can the Indian defence hold on?";;;;"242277964622999554";https://twitter.com/barefootindia/status/242277964622999554
ChiranjitOjha;2012-09-02 20:15;0;0;"Cameroon pulled a blinding counter attack as Indian defence almost caught off guard. Following that Lenny sees yellowafter tackle.";;;;"242271915325128704";https://twitter.com/ChiranjitOjha/status/242271915325128704
ChiranjitOjha;2012-09-02 19:08;0;0;"Thierry takes the ball from midfield up past 2 Indian midfielders but Indian defence alert;away for corner.Resulting kick brings no danger.";;;;"242255263682400257";https://twitter.com/ChiranjitOjha/status/242255263682400257
khanthing;2012-09-02 12:26;0;0;"Change orientation of the Armed Forces into expeditionary. India’s emerging defence doctrine » Indian Defence Review: http://www. indiandefencereview.com/news/indias-em erging-defence-doctrine/#.UEMA7KG-bvo.twitter …";;;#;"242154099297095680";https://twitter.com/khanthing/status/242154099297095680
chackojoseph;2012-09-02 09:08;0;0;"Indian Defence : Accord Software develops miniature GPS receiving module '... http:// bit.ly/OD2HkF #indiadefence #GPS #DRDO #GLONASS #GALILEO";;;#indiadefence #GPS #DRDO #GLONASS #GALILEO;"242104263868813312";https://twitter.com/chackojoseph/status/242104263868813312
qyjymyryce;2012-09-02 08:41;0;0;"King's Indian Saemisch System Chess Opening Software: The Samisch System against the King's Indian Defence occur... http:// amzn.to/HXO0mX";;;;"242097309154938881";https://twitter.com/qyjymyryce/status/242097309154938881
CloseDanger;2012-09-01 22:48;0;0;"RT @1913Intel: Indian Experts: China is Likely to Attack India in 2012 - Indian Defence Review http://www. 1913intel.com/?p=29805";;@1913Intel;;"241948275429765120";https://twitter.com/CloseDanger/status/241948275429765120
defencenewsind;2012-09-01 17:22;0;0;"Russia Develops Underwater Drones: new article is publiched at Indian Defence News .source : Rian RU Russia is d... http:// bit.ly/T32bRs";;;;"241866154740707328";https://twitter.com/defencenewsind/status/241866154740707328
shash2k2;2012-09-01 17:22;1;0;"Russia to Develop sea based missile defense system similar to Aegis: new article is publiched at Indian Defence ... http:// bit.ly/OFjHVX";;;;"241866152534478848";https://twitter.com/shash2k2/status/241866152534478848
EXmemory;2012-09-01 17:02;0;0;"Indian Defence News - Admiral Joshi is new Indian Navy chief http:// goo.gl/fb/YvDww";;;;"241861149954551808";https://twitter.com/EXmemory/status/241861149954551808
chackojoseph;2012-09-01 13:50;0;0;"Indian Defence : Rear Admiral MS Pawar assumes charge as the Flag Officer Sea Training http:// bit.ly/T2CccK #indiadefence";;;#indiadefence;"241812812660371457";https://twitter.com/chackojoseph/status/241812812660371457
chackojoseph;2012-09-01 08:32;0;0;"Indian Defence : VADM SPS Cheema is new Chief of Integrated Defence Staff to CISC http:// bit.ly/OHSvcF #indiadefence";;;#indiadefence;"241732823516585985";https://twitter.com/chackojoseph/status/241732823516585985
chackojoseph;2012-09-01 08:26;0;0;"Indian Defence : IAF Chief at Jamnagar base after 2 Mi-17 helicopters collide http:// bit.ly/OHRqS9 #indiadefence";;;#indiadefence;"241731161162915840";https://twitter.com/chackojoseph/status/241731161162915840
DefenceReview;2012-09-01 07:23;1;0;"Hyderabad Operations – 1948 » Indian Defence Review: http://www. indiandefencereview.com/spotlights/hyd erabad-operations-1948/#.UEFqmv0mAPk.twitter …";;;#;"241715438936027136";https://twitter.com/DefenceReview/status/241715438936027136
DefenceReview;2012-09-01 07:22;1;0;"The New Great Game » Indian Defence Review: http://www. indiandefencereview.com/news/the-new-g reat-game/#.UEFqTs1t-ys.twitter …";;;#;"241715216423989248";https://twitter.com/DefenceReview/status/241715216423989248
Indrajit360;2012-09-01 03:47;0;0;"India tests air version of Astra - http:// goo.gl/azUtk via @indian_defence";;@indian_defence;;"241661060199895040";https://twitter.com/Indrajit360/status/241661060199895040
Indrajit360;2012-09-01 03:42;0;0;"Amur class submarine offered to India - http:// goo.gl/20u6h via @indian_defence";;@indian_defence;;"241659874319151104";https://twitter.com/Indrajit360/status/241659874319151104
Aritrammarik;2012-09-01 01:55;0;0;"Sports Update: Koevermans happy with Indian defence - New Delhi, Aug 31 - India's chief football coach Wim Koeverman... http:// ow.ly/1mepk4";;;;"241632903241555968";https://twitter.com/Aritrammarik/status/241632903241555968
SK_IndFootball;2012-09-01 00:19;0;0;"Koevermans happy with Indian defence http:// goo.gl/fb/jlSRz #football #indianfootball";;;#football #indianfootball;"241608706356297728";https://twitter.com/SK_IndFootball/status/241608706356297728
AppuSoman;2012-08-31 23:58;0;0;"China’s New Himalayan Thrust » Indian Defence Review: http://www. indiandefencereview.com/news/chinas-ne w-himalayan-thrust/#.UEEBEXoA3SY.twitter …";;;#;"241603267782639616";https://twitter.com/AppuSoman/status/241603267782639616
assams;2012-08-31 23:08;0;0;"Koevermans happy with Indian defence : India's chief football coach Wim Koevermans was happy with his young defen... http:// bit.ly/T2Z3Dq";;;;"241590865569665025";https://twitter.com/assams/status/241590865569665025
DTNCommonWealth;2012-08-31 23:08;0;0;"DTN Delhi 2010: Koevermans happy with Indian defence : India's chief football coach Wim Koevermans was happy with... http:// bit.ly/OyIRHr";;;;"241590856736444416";https://twitter.com/DTNCommonWealth/status/241590856736444416
DefenceReview;2012-08-31 19:29;0;0;"Dalai Lama's Flight to India » Indian Defence Review: http://www. indiandefencereview.com/media/dalai-la mas-flight-to-india/#.UEDDPIa_UvE.twitter …";;;#;"241535751840464896";https://twitter.com/DefenceReview/status/241535751840464896
defencenewsind;2012-08-31 17:50;0;0;"Admiral Joshi is new Indian Navy chief: new article is publiched at Indian Defence News .Source: IANS Admiral De... http:// bit.ly/TDIITo";;;;"241510878405603328";https://twitter.com/defencenewsind/status/241510878405603328
